CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
7051.1543	6400.855	8953.414	1.05835819	55.57720184	1.00951922	0.10316905	0.0350369259	-0.0728313213	0.0198785771	0.0434894147	-0.1096459816	0.0365129946	0.0029746926	-0.0357011653	-0.0031400227000000004	0.025300536800000002	0.0684869172	-0.009149163299999999	0.0643281403	0.0581108632	0.048189968	0.0351977495	0.0199622496	0.0034544825	-0.131745	0.0579875	0.10377	-0.000543576	-0.00051915	-0.00194773
7075.479	6403.342	8951.799	1.05206132	55.24653244	1.00415468	0.05108755	0.026110347599999997	-0.012598535800000001	-0.0936215837	0.036586742400000004	-0.09221979429999999	-0.0283086567	0.002392725	-0.042857920199999996	0.0792084466	0.0386892686	-0.0336483085	0.058696348200000005	0.0642111921	0.057658388899999996	0.0472278409	0.0336210418	0.0177531003	0.0006911956	-0.141259	0.074185	0.0945519	-0.000543576	-0.000446121	-0.00219786
7060.6733	6391.8813	8941.324	1.01900196	53.51050186	0.99013001	0.0782107	0.016455698300000002	0.0699101913	-0.051453744	0.044685772	-0.093351571	0.0594629643	0.009157479	-0.0182901245	0.0058064565	0.0420435833	-0.0667547021	0.0001883259	0.0640911555	0.057194822400000005	0.0462452716	0.032018463399999995	0.0155226071	-0.0020732878	-0.151721	0.0748096	0.0840734	-0.000324853	-0.00101053	-0.00254764
7039.6274	6397.944	8923.832	1.03756928	54.48552322	0.99720293	0.04786965	-0.0026601615999999996	0.054499613499999995	0.0461234665	0.042737455300000005	-0.036991825299999996	-0.034115977	0.0067139153000000005	-0.000303927	-0.0678778834	-0.023524840699999997	-0.0458981796	0.082197188	0.0639680366	0.0567202529	0.0452426854	0.0303912475	0.013273451499999998	-0.0048341819	-0.149083	0.0612797	0.078349	-0.000543576	-0.000724896	-0.00253245
7036.8457	6389.3640000000005	8913.378	1.07944584	56.6845665	1.01238441	0.13196329999999998	0.0234805608	-0.0774764562	0.0295276137	0.0182641273	-0.0399174604	0.062212126	-0.0085512761	0.0100609402	0.013187261499999998	0.0416521939	0.0717640712	0.0360396162	0.063841841	0.056234771600000004	0.044220516200000004	0.0287406463	0.0110083378	-0.0075867072	-0.140524	0.122596	0.117578	-0.000736318	-0.000895794	-0.00243891
7028.4487	6387.094	8904.796	1.03693283	54.45209503	0.99303001	0.13006859999999998	0.018245438	-0.0072318715000000006	-0.0867759148	-0.0145178351	0.014274303300000001	-0.0380642353	-0.004378062	-0.0446343554	0.029428803599999998	0.058234636900000004	-0.0471588	0.0111109343	0.063712575	0.0557384719	0.043179206500000004	0.027067929900000003	0.0087299892	-0.0103260985	-0.139876	0.0563916	0.0894521	-0.000192896	-0.00082129	-0.00235503
7028.1914	6386.549	8906.245	1.02347255	53.74526215	0.99478364	0.09198544999999998	0.0114975601	0.0691273262	-0.0218421845	0.0061694385999999995	0.0035000413	0.0413031225	-0.0086651679	0.0061865204	0.0076283285999999995	0.0488492779	-0.0640601078	0.0534966067	0.0635802447	0.05523144940000001	0.042119207	0.025374385299999996	0.0064411448	-0.013047613500000001	-0.142004	0.0955409	0.112889	-0.000605051	-0.00082129	-0.0024883
7040.6	6376.316999999999	8901.530999999999	1.01941741	53.53231812	0.98913968	0.10294125	0.0178345255	0.0426397381	0.0552618239	0.011429868700000002	-0.0076635267	-0.0477514459	-0.0219347931	0.0072505675	-0.0761420163	-0.0227660041	-0.0069956237	0.024926736499999998	0.06344485650000001	0.054713801500000006	0.0410409764	0.023661315699999998	0.0041445564	-0.0157465406	-0.152411	0.116205	0.130558	-0.0008070739999999999	-0.0012305800000000004	-0.00296101
7033.8022	6394.111	8906.498	1.09534085	57.51925659	1.01789904	0.1886725	0.0005747473	-0.08732545900000001	0.0167920855	-0.0076839023999999995	0.010644993200000001	0.0582592429	0.0108102754	-0.040865013799999995	-0.0139613523	0.041220036200000004	0.0869846544	0.005505800999999999	0.063306417	0.0541856279	0.0399449816	0.021930039300000002	0.0018429852	-0.0184182076	-0.161985	0.0413222	0.0660727	-0.000475027	-0.0008356089999999999	-0.0030286
7044.4766	6389.406999999999	8919.942	1.06157315	55.7460289	1.01401377	0.17519355	0.0212257431	0.021820784500000003	-0.0730515081	-0.0006461086	-0.0061783559	-0.055798267199999994	-0.0134829531	-0.023001686400000002	0.0652178999	0.029610591000000002	-0.039460387	0.11070602869999999	0.0631649326	0.0536470301	0.0388316969	0.0201818882	-0.00046080169999999996	-0.021057989300000003	-0.151856	0.121459	0.116863	-0.000707875	-0.00111896	-0.00286205
7046.049	6385.9263	8922.813	1.03535163	54.36906815	0.99773115	0.09159674999999998	0.0145650748	0.0422796466	0.053326953499999996	0.0336360216	-0.0207426251	-0.0735816383	-0.0016280223000000001	0.0049805663	-0.06463934639999999	-0.0359855945	-0.0411199331	-0.0133270814	0.0630204104	0.0530981118	0.0377016042	0.0184182076	-0.0027640346999999997	-0.023661315699999998	-0.150265	0.0782342	0.0968517	-0.000402942	-0.00128815	-0.00280078
7035.905	6380.09	8926.791	1.0378412	54.49980164	0.99145138	0.09217539999999998	-0.0032035399	-0.0845720724	0.0372308292	0.0325659357	-0.0203414355	0.0408675272	0.0099514092	-0.0508795721	-0.0447514003	0.018427270200000002	0.0918790449	0.004913635	0.06287285719999999	0.0525389786	0.036555192599999994	0.0166403546	-0.0050639445000000005	-0.02622368	-0.155105	0.0453549	0.07356759999999998	-0.000235823	-0.000928629	-0.00289758
7067.3003	6399.214	8935.16	1.03512144	54.35697937	1.00434196	0.17319834999999997	0.0196215671	-0.0366468087	-0.053376900899999996	0.0016035039000000001	-0.0204185922	0.006896155699999999	0.0123160567	-0.018825118000000002	0.1031796116	0.0266422594	0.0233339669	0.08738968189999999	0.0627222801	0.051969738	0.0353929583	0.014849697299999999	-0.0073577662	-0.0287406463	-0.152516	0.12826	0.123874	-0.000838689	-0.00106582	-0.00288968
7044.4443	6381.1587	8913.45	1.03177953	54.18148422	0.99432129	0.08916455000000001	0.0080657886	0.040523193	-0.059700553200000006	0.016797236	0.013474736999999999	0.0233236204	-0.0021567925	-0.0032525901	0.0423434567	0.0202299373	-0.0801057979	0.0097198514	0.0625686863	0.0513904995	0.034215404500000005	0.013047613500000001	-0.0096427418	-0.0312078573	-0.157782	0.100491	0.0957361	-0.000543576	-0.00126311	-0.00295711
7042.245	6390.1123	8905.606	1.03402185	54.2992363	0.99552095	0.10866844999999994	-0.0184771027	0.0589098916	0.0413641318	0.0168367322	0.0267555476	0.006613630200000001	0.0325730309	-0.029191116	-0.0452310657	-0.0001742987	-0.017260046799999998	-0.0020995328	0.062412083300000004	0.0508013747	0.0330230408	0.0112354898	-0.0119161244	-0.0336210418	-0.16628599999999996	0.0555355	0.0684122	-0.000543576	-0.000928629	-0.00318033
7034.696999999999	6385.944	8907.455	1.07210183	56.29891586	1.01032138	0.14152829999999994	0.025210202200000004	-0.0690410762	0.043865433200000005	0.015564271299999998	-0.0190900996	0.005401516899999999	-0.012843641000000001	0.0154814431	-0.004818244	0.007607776	0.11189271320000001	0.0625228969	0.0622524786	0.0502024767	0.0318163833	0.009414720699999999	-0.0141751806	-0.035976022	-0.166277	0.122172	0.118671	-0.0008345149999999998	-0.00106779	-0.00311795
7058.1357	6387.420999999999	8923.069	1.06329238	55.83630753	1.01391649	0.17757405	-0.0051739362	-0.0286010905	-0.0776462808	0.0185591072	-0.0002192352	-0.0572959697	0.0256814805	-0.068060904	0.0511165362	0.051372307400000004	0.009811215600000001	-0.0221349063	0.062089879800000004	0.0495939208	0.030595954300000002	0.0075867072	-0.0164171945	-0.0382687212	-0.16598099999999996	0.0484466	0.0524308	-0.000368819	-0.000984997	-0.00331571
7059.681	6392.655	8941.809000000001	1.08773792	57.12000656	1.03445709	0.1967655	0.0038359503000000004	0.0654925632	-0.0093335663	0.0378709325	-0.0356151042	0.032473605	0.0085264772	0.0056339793	-0.0131159925	0.0073547885	-0.059077661	0.1047377226	0.0619242948	0.0489758242	0.029362282000000003	0.005752855899999999	-0.0186394707	-0.0404951701	-0.16839499999999996	0.141933	0.09956980000000003	-0.0007903679999999998	-0.00151128	-0.00318902
7060.486999999999	6385.6973	8930.439	1.06324708	55.83392715	1.00876462	0.05909269999999998	0.0103722052	-0.029024063	0.05466764599999999	0.047536479000000006	-0.0475800093	-0.036783452	-0.0046467315	-0.0007581167999999999	-0.0345118264	-0.024058016600000003	0.076837574	0.0241916902	0.0617557316	0.048348305700000004	0.0281159005	0.0039145779	-0.0208393372	-0.0426515145	-0.164746	0.108563	0.107507	-0.000601738	-0.0014639	-0.0031423
7064.1074	6385.5566	8922.04	1.04074848	54.65246964	0.9977687	0.164793995	-0.0175064295	-0.0526688522	-0.0435553221	0.021215332000000003	0.009020248	0.042879290599999995	0.0331400543	-0.0628256759	-0.0058505679	0.044316312000000004	0.0202811762	-0.056197610499999995	0.0615841982	0.047711485899999996	0.026857349300000003	0.0020732878	-0.0230141494	-0.0447340212	-0.172849	0.0646929	0.0494324	-7.59461e-05	-0.000985106	-0.00323264
7044.1353	6393.7314	8924.259	1.07811224	56.61453629	1.03107309	0.28804709500000003	-0.0106360701	0.0542929025	-0.0539250884	0.0033423622	0.0084555776	0.034986435	0.0071641201	-0.0043159454	0.0351925373	6.96037e-05	-0.062078964199999996	0.0877304792	0.0614097029	0.0470654876	0.025587172999999998	0.0002304022	-0.0251612925	-0.046739085199999995	-0.182478	0.162054	0.115607	-0.00142896	-0.00160511	-0.00355727
7054.1630000000005	6403.5166	8912.058	1.08974481	57.2253952	1.03267121	0.1874256	-0.0433640684	0.0272333357	0.0632213025	0.009908175699999999	0.0237608161	-0.0190379016	0.0227061407	-0.030343743	-0.052715642800000004	-0.0709865796	0.0020573846	-0.0019878251	0.0612322541	0.046410434800000004	0.024305921499999997	-0.0016126606	-0.027278185	-0.048663235199999995	-0.165654	0.0988748	0.0629121	-0.00110798	-0.00158803	-0.00280078
7011.6826	6401.1367	8903.146	1.08049238	56.73952484	1.01542413	0.0798482	-0.03516097	-0.0800017029	-0.0008674914999999999	-0.017955415	0.0421046355	0.0737074617	0.0366449465	-0.049748237699999996	0.0067657559999999995	0.0557292166	0.0488063209	0.0536957893	0.0610518603	0.0457464537	0.0230141494	-0.0034544825	-0.029362282000000003	-0.050503140099999996	-0.164224	0.0701582	0.038283	-0.00092376	-0.0012708000000000003	-0.00280078
7034.4106	6387.9194	8915.858	1.05326009	55.30948639	1.00879788	0.13222200000000003	-0.0053382659	0.0415737215	-0.062066326500000005	0.0042435323	0.009262834499999999	-0.0150034414	0.0071374025	0.0143453752	0.0401315077	0.0493767718	-0.0215132729	0.1028424952	0.06086853019999999	0.0450736719	0.021712415699999998	-0.0052936462	-0.0314110778	-0.052255614900000004	-0.158909	0.13546	0.0898502	-0.0010631	-0.00124783	-0.00276233
