CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
6777.9834	6553.378000000001	9181.21	1.09640336	52.84722519	1.03725529	0.11959523	0.00669895	0.0426294764	-0.09581371529999999	-0.0608324376	0.043745998200000004	0.004708787	0.0210314012	0.0600090675	-0.10474964689999999	-0.0215386455	-0.0058486201	-0.0376171569	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	-0.0129542	-0.0187606	0.00631812	-0.000776057	-0.000521704	0.000530849
6778.9736	6553.9946	9168.044	1.05697942	50.94696808	1.02090263	0.12338571	-0.0112433076	0.036346256699999996	-0.0434946962	0.066203681	0.059829563200000005	0.025744488	0.0395247526	0.00544926	0.0142923003	-0.0979425335	0.040061947	-0.0120554571	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	-0.00845267	0.0279633	0.0238238	-0.0013324	-0.000651056	0.000123452
6716.9087	6547.465999999999	9149.095	1.00786972	48.57985687	1.00481725	0.10314476999999998	0.0149307752	0.0272405127	0.0193161717	0.0346597309	0.0268347133	0.06628629379999999	0.0287733543	0.0164829709	0.0348594416	0.012357129299999998	0.0529524248	0.0504028454	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	0.0309873	0.0179878	0.0192049	-0.0014590199999999997	-0.000212636	-0.000293716
6717.7407	6555.75	9136.571	0.99931097	48.16732025	0.98948073	0.08077285	0.0357096833	0.0287396221	0.029903868599999998	-0.0374202753	0.006555532199999999	0.0664711201	0.009384176999999999	0.056592477	-0.0413681471	0.0510040405	0.0147970984	0.0016679192000000002	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	0.0109511	0.0179513	0.0337835	-0.00143501	-0.000286492	0.000530849
6716.3726	6548.281999999999	9133.805	1.00138199	48.26714325	0.98576212	0.09361397	0.0574057417	0.0333987537	0.0496669023	-0.005811487	-0.0167960989	0.0613124168	-0.0014345773000000001	0.06432188259999999	0.0405191369	0.0327519815	0.028345669599999998	0.0242397732	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	0.00280758	0.0534942	0.022762	-0.0017211	-0.000493881	0.000246207
6725.6772	6545.7046	9125.902	1.02121902	49.22330093	0.99238986	0.11652942	0.06895013700000001	-0.012767394599999999	0.0515844367	0.0136014813	-0.0580227891	-0.0389867676	-0.041383634100000004	0.0343330423	0.0052518427	0.030158536099999998	0.0204815988	-0.04825671769999999	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	0.0327053	0.0288757	0.0266855	-0.0015659	0.000151099	-0.000115407
6705.588000000001	6546.694	9124.527	0.9929657	47.86147308	0.98598683	0.12186415	0.054088526500000005	-0.0214649849	0.046888004500000004	0.0296018125	-0.014050336	-0.08273327379999999	-0.04991167	0.045846419400000005	0.0528637112	0.0469017317	-0.0305050977	-0.08842853310000001	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	0.0042289	0.0510452	0.0343431	-0.0018339	-0.000491703	0.000245004
6755.606	6545.149	9128.608	1.06684887	51.42268372	1.0113107	0.07026175	0.0332275726	-0.064874837	0.0664007693	0.0302698036	0.12338266279999999	-0.005197991	-0.058136542400000005	-0.017235890900000002	0.0012596525	-0.1078128646	0.07884226030000001	-0.08442436210000001	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	0.0192802	0.0360546	0.00950025	-0.0017211	-0.000345249	0.00029329
6716.651	6547.524	9131.306	1.05219877	50.71653748	1.00460851	0.10588651	-0.027194954	-0.0703406723	0.0357758774	-0.0835094639	0.0344943791	0.0481944033	-0.0520223876	-0.0564645033	-0.0654611358	0.0409228445	0.0393825224	-0.0205135135	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	0.0292144	0.016681	0.0227151	-0.00124244	4.58512e-05	-0.000104227
6714.209	6544.906	9132.903	0.98966408	47.70233536	0.98235494	0.0916175	-0.0644710926	-0.0477349806	0.026296948100000002	-0.0505534553	-0.030874872799999998	-0.006796660699999999	-0.020095501	-0.069497455	-0.0169028365	0.058616164299999995	0.0004242653	0.024574787999999997	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	-0.00385844	0.0307417	0.0260075	-0.00104151	-0.000195812	0.000277011
6735.47	6546.111999999999	9133.979	0.98296279	47.37932968	0.97999233	0.12874876	-0.0595524315	-0.0232039341	0.049360017400000004	0.0191255193	-0.0569896741	-0.0292925504	-0.0006387587	-0.0817466481	0.0568270078	0.0372305409	-0.0623699428	0.018113979	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	-0.0182093	0.0560562	0.0456422	-0.00175555	-0.000716585	0.00012285
6706.6724	6554.3765	9121.271999999999	1.06658089	51.40976334	1.01255214	0.1384355	-0.0443357044	0.050810902699999994	0.0657052146	0.00665112	0.0396141263	-0.089837987	0.075166179	-0.0095979059	-0.0177152062	0.0102337783	0.07973983230000001	-0.0540146897	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	-0.0137975	-0.0112598	0.0230933	-0.00110445	-0.000513133	0.000151474
6707.92	6540.0483	9117.282	1.00369287	48.37852859	0.98197579	0.07405365	-0.021100645699999997	0.059109118700000005	0.0583246283	-0.0359012357	0.0744349578	-0.0467269733	0.07681182730000001	0.023081008599999998	-0.062150608600000004	-0.0075581518	0.020490656200000002	-0.0780020372	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	-0.0126538	0.0165259	0.0392603	-0.000886678	-0.000418959	-0.000115725
6703.3384	6539.768	9106.476	0.94701982	45.64685822	0.95608151	0.05577394	0.0007370943	0.0558414216	0.0546941873	-0.0102819391	0.0437865322	0.0116273381	0.0445438158	0.0249019387	0.0050029971999999995	-0.0130382451	0.030882215499999997	-0.0222568353	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	-0.00825226	0.0342836	0.0480078	-0.000987828	-0.000262908	0.000124418
6710.078	6545.3247	9107.042	0.96565467	46.54506683	0.96963429	0.07262051000000001	0.015999663	0.0557832672	0.0865301357	0.018254141499999998	0.0560023509	0.044878437800000004	0.0524231988	0.0445822103	0.0724730692	0.0094316004	0.0354843559	-0.022336945299999997	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	-0.0141361	0.0477537	0.0391783	-0.00168194	-0.000407715	7.45956e-05
6701.1885	6539.031999999999	9098.562	1.04676795	50.45476913	1.00275493	0.10025482000000001	0.0526057852	0.023798863700000002	0.08452539369999999	-0.0825990249	-0.0399096307	0.0187456151	-0.0080596815	0.070477601	-0.012642851399999998	0.0516608731	0.06424073870000001	0.0033746303	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	-0.0199	0.0111995	0.0227548	-0.00111763	-0.000565156	0.000183109
6713.988	6549.596	9112.357	1.01988661	49.15907669	0.99862301	0.10593729999999996	0.0776794128	0.0093929188	0.0353981982	-0.0858307968	-0.0558178581	-0.070223804	-0.0552834898	0.0626926626	0.024753537599999997	0.0208514324	-0.0461913733	-0.0628065329	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	-0.0126329	0.0415534	0.0497327	-0.00176604	-0.0006596	0.000267023
6734.351	6551.295	9127.841999999999	1.05572724	50.88661194	1.01545465	0.08122315	0.0543123263	-0.0593416631	0.0274012586	0.0177998176	0.0432895163	-0.0817263624	-0.0974727733	0.0092092493	-0.0101649887	-0.07241299059999999	-0.010884848899999999	0.022267886299999998	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	-0.0105982	0.0175913	0.0192982	-0.0015297799999999997	-0.000841302	0.000189148
6748.116	6545.82	9136.674	1.02786779	49.54377365	0.99735969	0.0603103	0.0005479355999999999	-0.0720823686	-0.024932695499999998	-0.0455842008	0.06516137820000001	0.0031214324	-0.0599346008	-0.0413380113	-0.0498935344	-0.0613270242	-0.0400249023	0.0066506894	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	-0.0117083	0.021423	0.0306249	-0.00100838	-0.000513133	0.000220415
6753.2227	6544.729	9149.101	0.98982406	47.71004486	0.97984606	0.08295765	-0.0278988233	-0.069611271	-0.0216888572	-0.0056479426	-0.023382866699999998	0.029416375	-0.0497082221	-0.0651854846	0.0356427672	0.027794839100000003	-0.0469420926	0.054955762000000005	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	-0.0182332	0.0651139	0.0339407	-0.00149512	-0.000513133	0.000118634
6730.816999999999	6540.7227	9140.992	1.01337945	48.84542847	0.99399608	0.08826034	-0.0596938144	-0.0390628635	-0.0001061726	-0.0226656941	-0.0605383433	0.0339837017	-0.0176559926	-0.0581307279	0.051365129100000004	0.0736326333	0.0327357528	0.0249550515	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	-0.00824026	0.0244657	0.0238527	-0.00124472	-0.000254813	0.000160538
6719.349	6540.8009999999995	9136.347	0.99598098	48.00681305	0.9774617	0.05060138999999999	-0.0608749363	0.0040429618	0.010863542	-0.0030272444	-0.0603993009	-0.0579300861	0.0391747946	-0.061413015599999995	-0.0391596002	0.0500168035	-0.0719020803	0.0048488933000000005	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	-0.0147727	0.00367042	0.0198297	-0.000990072	-0.000274003	4.93626e-05
6715.2354	6544.8174	9128.088	0.97535336	47.01255035	0.97162229	0.057401345	-0.0568916762	0.0035288528999999997	0.0383493696	0.036753159199999996	-0.0614954745	-0.0056393985	0.0293707715	-0.0660808981	0.0421555699	0.0531001932	-0.0103233725	-0.024421203500000002	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	-0.0175286	0.0280816	0.0178245	-0.001286	-0.000513133	7.888589999999998e-05
6725.026999999999	6548.2017	9119.795	0.9869231	47.57021713	0.97855347	0.03839001	-0.0577567125	0.030379772700000002	0.0426769995	0.0130658966	-0.026579076099999998	-0.0580944565	0.047257257000000004	-0.0520247275	0.0374539764	-0.0191888078	0.0363224183	-0.010327899599999999	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	-0.01358	0.0180904	0.00750185	-0.00118764	-0.000331635	8.15791e-05
6720.744000000001	6544.229	9124.336	1.00903964	48.63624573	0.98740923	0.08322838500000002	-0.0338495144	0.0720536451	0.0249684667	-0.0227627527	0.043192084500000005	-0.0765957852	0.0857253973	0.0230906478	-0.0646399565	-0.0271706796	-0.0059659115000000006	-0.0569358317	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	-0.00834992	0.0180948	0.0237673	-0.000688176	-0.000179915	-0.000501806
