CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
6739.286999999999	6324.0566	9403.165	1.05180073	57.56040192	1.02837121	0.0372535	0.0503385292	-0.0020868044	-0.0703314621	-0.018468978799999997	0.0272425684	-0.1017528737	-0.053112768600000006	0.0381052105	0.0411481042	-0.04876285599999999	0.07830286780000001	0.0355271979	0.06647602030000001	0.0661263425	0.0655449082	0.0647337551	0.063695726	0.062434459000000005	0.0	0.0	-0.0273151	0.0351442	0.0740344	-0.000498007	-0.000402803	0.000302158
6715.1294	6325.656999999999	9391.766	1.03197646	56.47550583	1.01282108	0.08717337999999998	-0.044047493099999994	-0.0175143345	-0.0185198863	-0.052150295199999995	0.0085262919	-0.0501608389	0.0409098821	-0.013686024299999999	0.0625198535	0.0181067724	0.1097284991	0.0329310783	0.0664469579	0.06601032230000001	0.0652847203	0.0642733284	0.0629805741	0.061412116399999994	0.0	0.0	-0.019972	-0.008507779999999998	0.0742142	0.000116227	-0.000402803	0.000196422
6740.9556	6334.4653	9380.325	1.05719614	57.85566711	1.03485799	0.17182913000000002	0.0310537606	0.0632662336	0.0188694007	-0.0616609679	0.040097913	-0.027862720299999998	-0.07275301299999999	-0.0260021691	0.043849735599999995	-0.015203243500000001	0.05521265400000001	-0.0628620877	0.0664146714	0.06588149019999999	0.0649960232	0.0637630054	0.062189029900000005	0.060282513200000006	0.0	0.0	-0.0148587	0.0837697	0.0918491	-0.0007789379999999999	-0.000228814	0.000129507
6729.101	6328.9194	9369.013	1.04995096	57.45916748	1.0296123	0.1101332	0.0063429337	-0.0533259134	0.0467704632	-0.028493659700000003	0.11244749710000002	-0.0452641802	0.0207388094	0.0409045361	0.1027643649	-0.0257673057	0.037879685	-0.0622574125	0.0663791623	0.0657398713	0.064678943	0.0632031821	0.0613220536	0.0590476225	0.0	0.0	-0.0212851	0.0232846	0.056908	-0.000821987	-0.000328377	0.000152507
6723.054	6337.48	9367.369	1.10037518	60.21866226	1.06331563	0.14558355	-0.0451984655	0.0434913167	-0.0006509648	0.0343144646	0.0403876696	0.0268189411	0.022364763399999998	-0.0738013797	-0.034440941	0.0019056532	0.11429032310000001	-0.07615888679999999	0.0663404322	0.065585493	0.0643336182	0.0625942932	0.0603806967	0.0577096009	0.0	0.0	-0.0123927	0.0902171	0.113638	-0.000828315	-0.000226639	0.0
6700.052	6319.37	9363.403	1.04708719	57.30244827	1.02787876	0.1056272	0.0417726409	-0.030727323799999998	-0.0033428929	0.0049959982	0.0602669779	-0.0295795189	-0.0211049245	0.055475912800000006	0.0343828759	0.0105335231	0.05217896019999999	0.0220587585	0.06629848320000001	0.0654183853	0.0639601995	0.0619368113	0.059366101	0.056270785499999997	0.0	0.0	-0.0206994	0.0436317	0.0841818	-0.000687673	-0.000273166	0.000238409
6722.611	6332.3315	9387.574	1.0693363	58.52004623	1.04130495	0.1661658	-0.0516978776	0.008513455999999999	-0.054398033600000006	0.0068775953	-0.0213683103	-0.0014077658	0.0871874598	-0.0263166754	0.0042515597	0.0093046117	0.0568646347	-0.0311489465	0.0662533171	0.0652385807	0.0635588499	0.0612312469	0.058279497300000004	0.0547336892	0.0	0.0	-0.011436300000000002	0.0901615	0.142226	-0.00137221	-0.000149538	0.0
6721.7446	6317.9497	9371.996	1.05506718	57.73915482	1.02604628	0.1112043	0.0581694676	0.025934275099999998	-0.04028203	-0.0413982557	-0.0092217298	-0.023396983	-0.0762154433	0.0437823889	0.0425980241	-0.062377907999999996	0.0792389903	-0.005965968100000001	0.0662049363	0.065046114	0.0631297449	0.0604781476	0.057122203499999996	0.053100996799999994	0.0	0.0	-0.0189848	0.0520148	0.116488	-0.000986494	-0.00031642	0.000242824
6708.8887	6324.9927	9370.965	1.04504943	57.19092941	1.02126634	0.14215445	-0.0243740616	-0.030162726400000003	0.020115879	-0.0345502996	-0.0275766013	-0.0099547964	0.0425056091	0.0064303453	-0.0091683311	0.021246438700000002	0.06798809900000001	-0.0041535485	0.0661533431	0.0648410227	0.0626730718	0.0596780983	0.0558956233	0.0513755597	0.0	0.0	-0.0163399	0.113808	0.159271	-0.00154774	-0.000242031	0.000179792
6725.9663	6327.132	9363.583	1.06123662	58.07678223	1.03349435	0.08917295	0.0178788952	0.055482143600000006	0.0404480765	-0.0492546742	0.0574504678	-0.0231556746	-0.042425879900000005	-0.007032432900000001	0.0461295741	-0.0200147809	-0.0190586784	0.006839841	0.0660985399	0.0646233464	0.062189029900000005	0.0588317198	0.0546012445	0.0495603916	0.0	0.0	-0.0231193	0.07884449999999998	0.126242	-0.00130215	-0.000243508	0.000138838
6717.055	6327.715	9352.68	1.04464042	57.16854858	1.02123642	0.03874984999999997	0.0052178976	-0.0729843639	0.055695441799999995	-0.0064447453000000005	0.0686948391	0.026513569700000003	0.035242889900000005	0.043620949699999995	0.047937658499999994	0.033540463799999996	0.00991504	-0.08395566689999999	0.0660405294	0.0643931275	0.061677830700000005	0.057939669400000005	0.053240637199999996	0.0476586629	0.0	0.0	-0.0147793	0.0679382	0.121954	-0.00118211	-0.000198075	0.0
6705.838000000001	6316.948	9357.094000000001	1.07424879	58.78887939	1.04636872	0.15422540999999998	-0.029625221	0.040688984500000004	0.0034080409	0.0583250005	-0.0016403139	0.0155007931	-0.0015124964999999998	-0.0461842742	-0.0494424776	-0.0466007321	0.0091046498	-0.032383439	0.0659793144	0.0641504106	0.061139697400000005	0.057002639400000006	0.0518154517	0.045673695	0.0	0.0	-0.01416	0.116768	0.182812	-0.00167984	5.16872e-05	-0.000130874
6696.6187	6321.36	9350.844000000001	1.03362846	56.56591034	1.01888883	0.15178719999999998	0.0252594972	-0.051999335599999995	0.023363749500000003	0.0092346146	0.029740679199999998	-0.00043095169999999997	-0.0050210366	0.0413592372	0.021425064	-0.030057810600000002	0.023236934700000003	-0.0190302746	0.065914898	0.0638952429	0.060574865	0.0560213574	0.0503274166	0.0436089548	0.0	0.0	-0.0172278	0.0487218	0.13777600000000004	-0.00122942	5.16872e-05	0.00013145
6700.9756	6314.316999999999	9356.876	1.06062794	58.04347229	1.0321449	0.15873274999999998	-0.0397502995	0.039284325	0.0003035917	0.0834263984	-0.0198034442	0.0069095947	0.0160600733	-0.0824859674	-0.075152274	0.0436450571	0.0419966231	-0.016162793	0.06584728320000001	0.0636276739	0.059983580099999996	0.054996585199999996	0.048778337000000005	0.0414680485	0.0	0.0	-0.0086273	0.130104	0.17697	-0.00155417	5.16872e-05	-0.000134921
6722.6143	6316.8887	9361.492	1.03595889	56.6934433	1.01686347	0.04981752	0.029079555899999998	-0.025147270299999996	0.0069556825	0.009674702299999999	0.0348700296	-0.022212316800000003	-0.0196934211	0.0356646348	-0.0238036702	-0.0173891897	-0.0185277109	-0.037084658	0.0657764733	0.0633477554	0.059366101	0.0539291182	0.0471700916	0.0392547153	0.0	0.0	-0.00704987	0.110732	0.17047699999999996	-0.00180311	0.000224294	-0.000160876
6721.8535	6321.549	9365.468	1.02521503	56.10548019	1.01562607	0.09391857999999997	-0.0285891352	0.0576079025	-0.005287986800000001	0.011631218899999999	0.0644065483	-0.0557238329	-0.0254762898	-0.0413996627	0.0409429035	-0.0733102353	-0.0035128378000000003	0.0274309143	0.0657024717	0.0630555419	0.0587226973	0.052819785099999995	0.0455046313	0.0369728211	0.0	0.0	-0.0232428	0.0720302	0.142079	-0.0016262	0.000196222	-0.000168411
6714.2847	6315.196999999999	9364.039	1.02085209	55.86671829	1.01192808	0.08171459	0.0320556935	-0.031505539	0.0198401183	-0.0050860913	0.0754832959	-0.0292071421	-0.0031217523	0.030605657799999998	0.0314770733	-0.014174156	-0.0059814905000000005	-0.0124794402	0.0656252821	0.0627510901	0.05805365	0.051669447199999996	0.0437839762	0.0346263512	0.0	0.0	-0.0306075	0.0411191	0.137768	-0.0011565900000000003	5.16872e-05	0.0
6713.784000000001	6308.2314	9355.04	1.05973732	57.99473572	1.03277576	0.07161791	-0.0565887385	0.0326811754	-0.0340904664	0.0189124227	0.0003102749	0.040019015299999995	0.0538521117	-0.0738912657	-0.011168768	0.022904940699999998	0.022522308300000002	-0.0845397019	0.0655449082	0.062434459000000005	0.0573592513	0.0504789975	0.0420102133	0.032219404	0.0	0.0	-0.0279457	0.0512358	0.174769	-0.000969822	-0.000198313	0.0
6717.456999999999	6330.5127	9358.148000000001	1.096663	60.01551056	1.05574167	0.14059355	0.0689447861	-0.0093548463	-0.0512417244	0.0056882632999999995	0.00033625519999999994	0.049263807699999995	-0.047670910999999996	0.07610846190000001	-0.0724944757	-0.0708839837	0.0311829803	0.0231165286	0.06546135389999999	0.062105710099999996	0.0566398043	0.049249360199999995	0.0401854942	0.029756183399999997	0.0	0.0	-0.0333	0.123683	0.212559	-0.0013966	-0.00012505	0.0
6697.731	6312.4136	9337.759	1.04660583	57.27610397	1.01921344	0.07752174999999999	-0.0413244491	-0.027305197599999997	-0.0267546952	-0.0427254838	-0.0331764393	0.022761893199999998	0.054174650199999994	-0.0257851595	-0.0038282405	-0.0530400033	0.0021206372	0.055888744299999994	0.06537462320000001	0.0617649071	0.0558956233	0.0479814897	0.038312032	0.0272409915	0.0	0.0	-0.0362716	0.0823484	0.184232	-0.0014807	-0.000138721	0.0
6713.84	6314.0327	9349.091999999999	1.09823227	60.10139465	1.06222463	0.22964821	0.0232398231	0.059312185999999996	0.0215409575	-0.0148881551	-0.0913752804	0.08079393	-0.058549429199999996	-0.0584794317	-0.026236063799999997	0.0402745947	-0.035684225	-0.0225401375	0.0652847203	0.061412116399999994	0.0551270332	0.0466763705	0.0363920994	0.024678221299999997	0.0	0.0	-0.0192687	0.208411	0.249633	-0.00157751	5.16872e-05	-0.000136416
6713.9297	6312.5547	9347.33	1.07034218	58.57509232	1.04174399	0.15218089999999998	-0.01586522	-0.0426795591	0.005590095799999999	-0.0313733732	0.0049003078	0.029066444700000003	0.0189539649	0.0274437831	-0.0216286454	-0.0420630563	-0.0772109864	0.0344063847	0.06519164969999999	0.0610474062	0.054334369699999996	0.0453350157	0.0344280249	0.0220723489	0.0	0.0	-0.0325858	0.108991	0.231545	-0.00186821	5.16872e-05	0.0
6707.344	6301.8423	9351.791	1.01711941	55.66244125	1.00290847	0.09113619999999999	0.0348818731	0.050156308600000005	0.0193087506	-0.006423615400000001	-0.0676402173	0.0167256312	-0.061448513499999996	-0.0271371858	-0.0194822855	0.0080692951	-0.0498573946	-0.0304795716	0.0650954158	0.0606708475	0.0535179789	0.0439584665	0.0324221909	0.0194279256	0.0	0.0	-0.0325319	0.0706567	0.215026	-0.00139363	5.16872e-05	0.00025
6703.6787	6298.5537	9358.952	1.04538751	57.20943069	1.01870191	0.16082406	-0.0028498295	-0.049532202000000004	0.0476228021	0.0032393038	-0.0784888784	0.0199236106	0.0630532253	0.0375110174	-0.0590022142	0.0288467016	-0.0682467306	-0.0888113581	0.0649960232	0.060282513200000006	0.0526782173	0.0425477917	0.0303770305	0.0167495701	0.0	0.0	-0.0251203	0.150564	0.251402	-0.00153662	-0.00011763	-0.000180276
6698.267	6300.096	9344.999	1.03153801	56.45151138	1.00976121	0.06596196500000001	-0.0069440039000000005	0.060228734400000004	0.049642722300000004	0.0359004916	0.030064362200000003	0.00043297889999999997	-0.0557677891	-0.0497218568	-0.018361208700000003	-0.0002794179	-0.1038479037	0.0207232005	0.06489347690000001	0.0598824788	0.0518154517	0.0411040864	0.028295024300000002	0.0140419603	0.0	0.0	-0.0324915	0.114327	0.247983	-0.00161716	5.16872e-05	-5.14379e-05
6694.338000000001	6311.344	9338.83	1.02362418	56.01842117	1.00150943	0.07060838500000001	0.0418920308	-0.0527008137	0.026686840400000002	0.053556586600000004	0.0142615472	0.0460110085	0.0032558289	0.0506988601	-0.00341252	0.0706988543	-0.0578631763	-0.0143168946	0.0647877818	0.059470821900000005	0.0509300588	0.039628471299999996	0.0261786976	0.0113098252	0.0	0.0	-0.0260097	0.132759	0.223346	-0.00139363	-8.064439999999998e-05	-0.000116728
6714.848000000001	6310.6367	9335.146999999999	1.0174402	55.67999649	0.99883896	0.06428248000000003	-0.0527276216	0.012231693	-0.061441102000000004	-0.0061563373	0.018399675900000002	0.043112195	0.0206788169	-0.0388549958	0.0184123923	-0.053987773200000005	-0.0788602962	-0.0251661248	0.064678943	0.0590476225	0.0500224252	0.038122092	0.0240306175	0.008557936700000001	0.0	0.0	-0.0280667	0.154321	0.233336	-0.00175804	5.16872e-05	0.0
6705.0019999999995	6313.4526	9342.487	1.02365518	56.0201149	1.00793684	0.08401250000000003	0.07177717360000001	-0.005994659300000001	-0.0297737739	0.0080402076	-0.0188532326	0.041968339699999996	-0.049619039000000004	0.049196730999999994	0.0020224094	0.021459649	-0.0367880867	0.0508882874	0.0645669658	0.0586129625	0.0490929473	0.0365861179	0.0218533895	0.0057911010999999995	0.0	0.0	-0.0340584	0.08842519999999998	0.236407	-0.00157696	5.16872e-05	0.0
6700.0615	6315.8115	9355.232	1.07393277	58.77158737	1.03541183	0.16186914999999996	-0.0219327164	0.029363433799999998	0.0285496883	0.0577372367	-0.0718558467	0.0312702563	0.0040483106	-0.0390489323	-0.049329624800000006	-0.0005751134	-0.020179863200000002	0.021839734	0.0644518557	0.0581669265	0.048142030999999995	0.0350217414	0.0196496544	0.0030141510999999997	0.0	0.0	-0.028517	0.166017	0.281963	-0.00196495	-6.417680000000002e-05	-0.000159745
6718.6140000000005	6308.5273	9336.061	1.1406877	62.42478943	1.06313789	0.14512116500000002	0.0533060428	0.0270557136	-0.0065181301	-0.0584320571	0.024219733599999998	-0.007176831	-0.0633961375	0.0187188074	0.040319648799999996	-0.0129317326	-0.09494135669999999	0.027666802400000003	0.0643336182	0.0577096009	0.0471700916	0.0334301769	0.0174220852	0.0002319365	0.0	0.0	-0.0297119	0.105376	0.22555	-0.00167444	-8.87577e-05	6.26094e-05
6695.445	6310.3726	9318.639000000001	1.11004686	60.74795151	1.05159068	0.13608212	-0.0457193034	-0.0582135358	0.0011118704	-0.0344150218	-0.055276186399999996	0.0874085693	0.0634191725	0.0348455118	-0.0042445040000000005	0.0220053738	-0.037371476	-0.0352196101	0.06421225900000001	0.0572410746	0.046177553499999996	0.0318126601	0.015173384	-0.0025506831	0.0	0.0	-0.0196453	0.164687	0.247783	-0.00216682	5.16873e-05	-0.000193996
6690.2983	6299.066999999999	9334.315999999999	1.03878558	56.8481369	1.01384091	0.07234103499999998	0.031632204	0.0316437351	-0.0196231141	0.0087925321	-0.0669692803	0.0502699446	-0.0388801402	-0.0048945378	-0.0461267208	-0.0083186372	-0.0757798546	0.0028935821999999996	0.0640877841	0.056761438399999996	0.04516485	0.0301704466	0.012906278200000001	-0.0053288477	0.0	0.0	-0.0266192	0.187488	0.263899	-0.00257129	0.000141081	-0.000158857
6707.6025	6308.3457	9361.181	1.01868629	55.74819565	1.00102615	0.12790473499999996	-0.0237992006	-0.0495066385	0.0113881532	-0.0238153489	-0.0945281576	-0.0295359146	0.0533636725	0.0552195541	-0.0077888913	0.041513835299999996	-0.0727414071	0.0459078488	0.0639601995	0.056270785499999997	0.044132423600000005	0.0285048113	0.0106235177	-0.0080977052	0.0	0.0	-0.0297854	0.107905	0.253543	-0.00212355	5.16873e-05	0.0
6708.534000000001	6310.1113	9381.123	1.02718616	56.2133522	1.00316167	0.07000963499999999	-0.0228104023	0.057707843700000004	0.08071442690000001	0.0460201588	-0.0851184875	-0.0389141725	-0.008428547	-0.0849100064	0.0238050127	0.09526247550000001	-0.051923919000000006	0.0340499043	0.0638295113	0.0557692111	0.0430807249	0.0268170473	0.0083278714	-0.010852419399999999	0.0	0.0	-0.0275522	0.130128	0.275108	-0.00224654	0.000205697	-0.000202769
6712.9795	6315.0796	9366.565	1.03524041	56.65412903	1.00938535	0.043249335	0.061205326799999994	-0.017748649499999998	-0.0504569467	0.0304903203	0.0126279038	-0.0630405349	-0.050842827400000005	0.0636422115	0.0061122133	0.0163829435	-0.0428893489	0.0812377871	0.063695726	0.0552568125	0.0420102133	0.0251084648	0.0060221239	-0.0135881792	0.0	0.0	-0.0301621	0.136455	0.261211	-0.00229807	5.16873e-05	0.0
6704.1304	6324.1763	9350.065	1.02206969	55.93334961	1.00117314	0.05243177049999994	-0.0327546751	-0.0616444747	0.0404331353	-0.0794933713	-0.0350843797	-0.0205610684	0.0534961042	0.0310532731	0.05929825440000001	0.0170279668	-0.0060783813	0.0721911786	0.0635588499	0.0547336892	0.040921356299999996	0.0233803901	0.0037090718	-0.0163002062	0.0	0.0	-0.0298828	0.110716	0.2694	-0.00199385	-8.582109999999998e-06	0.0
6710.1157	6307.7007	9338.261	1.00703895	55.11078262	0.99635297	0.13588427050000002	-0.0508464474	0.030950323999999998	0.0155813461	0.07648249019999999	0.0206419523	0.0349318541	-0.0022638552	-0.0743725851	-0.0199060559	0.016038405800000002	-0.0265211389	0.072131942	0.0634188899	0.054199942800000005	0.0398146293	0.021634164900000002	0.0013915207999999999	-0.018983763799999998	0.0	0.0	-0.02383	0.190848	0.305499	-0.00203223	5.16873e-05	-0.00017336
6691.3325	6307.6990000000005	9323.341999999999	1.01035392	55.29219818	0.98795205	0.07090319999999996	0.0665051795	0.0071962871	-0.0353731487	-0.0379128502	-0.059463466799999996	0.0424499745	-0.053260250599999996	0.0249302234	-0.046184908200000006	-0.0445059492	-0.0360855973	0.0023979423000000002	0.0632758526	0.053655676799999996	0.0386905157	0.0198711447	-0.000927718	-0.021634164900000002	0.0	0.0	-0.0304072	0.147985	0.313674	-0.00193983	5.16873e-05	0.0
6693.0264	6293.7007	9321.046	1.0073657	55.12866974	0.98955363	0.162873885	0.0037088723	-0.06885894349999999	0.0708576699	0.0355106456	-0.021935857200000002	0.07539432809999999	0.06905590959999999	0.0505623812	-0.0713612671	0.015075036399999998	-0.09953689789999999	-0.0579635913	0.0631297449	0.053100996799999994	0.0375495063	0.0180926983	-0.0032458315999999996	-0.0242467804	0.0	0.0	-0.0306444	0.222508	0.350013	-0.00257721	0.000314958	-0.000134843
6698.6990000000005	6288.8066	9316.027	0.99895209	54.66822815	0.98155469	0.08970160000000002	-0.06374694610000001	-0.0006083935	-0.0662826451	-0.0156455569	0.0152947751	0.0399947082	0.0639918057	-0.0344314204	-0.0051101711	-0.0465757932	-0.12120223460000001	0.0040124263	0.0629805741	0.0525360105	0.0363920994	0.0163002062	-0.005560008199999999	-0.0268170473	0.0	0.0	-0.0339823	0.17819199999999996	0.330737	-0.00234501	0.000226567	0.0
6690.525	6298.568	9309.045	0.9972052	54.57262802	0.97888327	0.028886649999999993	0.0242927623	0.0663473234	0.0819930046	-0.0070686178	-0.039961926099999996	0.061498979100000004	-0.0524918242	-0.0501658554	-0.0098045048	0.0531761213	-0.08275893299999999	-0.021538983900000003	0.0628283472	0.051960827599999995	0.0352188004	0.01449506	-0.007867440699999999	-0.029340476299999998	0.0	0.0	-0.0319817	0.178355	0.34174	-0.00203789	0.000219286	0.0
6693.979	6290.1797	9314.384	1.0060792	55.05826187	0.97976637	0.0704551	0.0445416609	-0.0551148126	0.0013150565	0.07653413889999999	0.0203620663	0.0786517295	-0.013233311000000001	0.0562427008	-0.0317750402	0.0184126053	-0.0760060119	0.0170360367	0.0626730718	0.0513755597	0.0340301217	0.012678661	-0.0101653304	-0.0318126601	0.0	0.0	-0.0362703	0.205212	0.36519	-0.00234501	0.000229356	0.0
6682.173000000001	6284.7695	9309.127	1.0011133	54.78650284	0.97823608	0.10484710000000004	-0.048933452599999996	-0.029216317400000004	-0.0268701807	-0.0491083661	-0.0505729971	0.10858606359999999	0.048049259299999994	-0.0072182737	-0.0013850264	0.023485441200000002	-0.0958648662	0.0468338787	0.0625147552	0.0507803204	0.032826582400000005	0.010852419399999999	-0.0124508901	-0.0342292809	0.0	0.0	-0.040872	0.145424	0.34351	-0.00199813	0.000258024	-2.1175799999999998e-22
6668.3096	6290.9062	9306.32	0.98664027	53.99445724	0.97747475	0.1003705	-0.0374154535	0.062012793899999995	0.0360211529	0.049025326900000006	0.013808777900000001	0.1139317035	-0.0304700281	-0.0793526346	-0.07473744360000001	0.0225653807	-0.0581236216	0.0529129181	0.062353405300000005	0.05017522519999999	0.0316087081	0.0090177529	-0.0147213475	-0.0365861179	0.0	0.0	-0.0335094	0.200077	0.355784	-0.00234501	0.000312322	-0.00012044
6669.1157	6293.392	9308.794	1.0170753	55.66003036	0.99040502	0.12679935000000003	0.08844869300000001	-0.0158274749	-0.0395924653	0.0072442592	-0.0159219502	0.11089830349999999	-0.0339352726	0.041920036800000005	-0.0357307858	0.0207795466	-0.033288789	0.043268359699999995	0.062189029900000005	0.0495603916	0.0303770305	0.0071760858	-0.0169739486	-0.0388790546	0.0	0.0	-0.0466145	0.142174	0.32481	-0.00210314	0.000178287	-5.29396e-23
6687.0513	6286.959	9320.532	1.01648748	55.62786102	0.99376214	0.124798	-0.020216872900000002	-0.0626047373	0.029939278599999997	-0.0339092329	-0.0864478815	0.0998229554	0.0779694747	0.031561685	-0.11673809619999999	-0.04460120099999999	-0.044219645099999996	0.0409785628	0.0620216369	0.048935939000000005	0.0291320876	0.0053288477	-0.0192059612	-0.0411040864	0.0	0.0	-0.0379711	0.21217	0.340817	-0.00233011	0.000227156	-0.000327193
6694.6533	6290.9688	9337.398000000001	1.02553797	56.12315369	0.99366766	0.08723234999999997	-0.018550851	0.0638119777	0.056906854400000005	0.0320741197	-0.014761338999999998	0.0444927926	-0.023962798100000002	-0.061962089000000005	-0.0191628376	-0.0041971616	-0.1496004772	0.0392213562	0.0618512344	0.048301988399999995	0.027874423	0.0034774728000000004	-0.0214146779	-0.043257327000000005	0.0	0.0	-0.034571	0.170826	0.323774	-0.00257292	0.00032817	-0.000162112
6705.6990000000005	6293.7793	9363.551	1.02660108	56.18133545	0.9984768	0.09713995	0.0524957624	-0.0582256372	0.0072905388	0.0684208888	-0.07504245030000001	0.0122337962	-0.0243539363	0.0965380571	-0.0248422049	0.121637114	-0.0244039798	0.030467051800000002	0.061677830700000005	0.0476586629	0.026604585899999998	0.0016233983	-0.0235974197	-0.0453350157	0.0	0.0	-0.0466118	0.126247	0.339893	-0.00240425	0.000170929	0.0
6695.026	6292.2993	9367.921	1.0027715	54.87724304	0.98845166	0.14731855499999996	-0.0482472553	-0.0266418071	-0.0481019633	-0.0048168877	-0.126175818	0.006730744499999999	0.044504090499999996	-0.005300028000000001	-0.0859530704	-0.0355335527	-0.0234487286	0.0633547392	0.061501434199999996	0.0470060875	0.025323130899999997	-0.0002319365	-0.025751539	-0.0473335236	0.0	0.0	-0.0355845	0.199494	0.369666	-0.00269297	-1.74891e-05	-0.000188287
