CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
6857.361999999999	6695.408	9470.905999999999	1.08086967	55.64323425	1.01718235	0.15196068	-0.0671064036	-0.0140129677	0.0249912056	-0.0306811258	0.0050040377	-0.0451125258	-0.06559047400000001	0.0038946844	0.014221559699999999	-0.0378689014	0.0474457499	-0.083895328	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	0.0297934	0.08748129999999998	0.0255385	0.0008988089999999998	0.000427922	-0.000494018
6872.5728	6691.698	9459.991	1.08005548	55.60131454	1.01090419	0.07883455	0.0366312674	0.0447344155	0.0110124042	0.037995677	0.0270177004	0.010279600699999999	0.0557433887	0.0359124495	-0.0330414495	-0.0694888989	-0.004725651599999999	0.054476938499999995	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	0.032427	0.039651	0.0179028	0.000997346	0.000427922	-0.0008101799999999998
6880.2295	6682.953	9459.241	1.05169368	54.14125061	0.99631566	0.1443176	0.0247107042	-0.056365985800000004	0.018472934099999998	-2.8821e-05	-0.0012135563999999999	0.0571332238	0.0160972812	-0.0598307839	0.011560293999999999	-0.0079631196	-0.0424003088	0.0202112775	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	0.0156346	-0.0199019	-0.0188369	0.00113106	0.000325868	-0.000421296
6878.5674	6681.5464	9462.562	1.05593252	54.35946655	0.99799591	0.08168606000000002	-0.0595838666	0.0237079444	0.055595929100000004	-0.0091461224	-0.0338789867	-0.0168686036	-0.0565817044	0.0379885271	0.05652200860000001	0.012142799199999998	-0.053107770199999994	-0.0532094484	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	0.0235394	0.0194878	-0.00955299	0.00128932	0.000375848	-0.000715209
6889.115	6686.3257	9477.332	1.08885634	56.05438614	1.01503193	0.16575053999999997	0.0588210547	0.0156278191	0.017622538	0.019481377299999998	-0.010259550400000001	-0.0698420716	0.0596171556	0.0082967009	0.0152254252	-0.0502237192	0.0430784943	0.0090724277	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	0.0277334	0.0965639	0.0166548	0.000501177	0.000427922	-0.000389973
6864.0073	6688.2944	9464.843	1.06264174	54.70485687	1.00377452	0.2030335	-0.0440442304	-0.0557890329	-0.00037395699999999996	0.048865072300000006	0.0520838745	0.005556405	-0.0477872208	-0.0491916208	0.0094365988	-0.05148850940000001	-0.0585625783	0.0329719935	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	0.0218511	-0.0166599	-0.0189359	0.00142632	0.000427922	-0.000431564
6887.446999999999	6687.2919999999995	9471.027	1.09766579	56.50789642	1.02059424	0.20657485	0.018204075	0.0650328438	0.000418395	0.0449173139	0.0427449363	0.0171203838	0.0328565508	0.061772861	-0.016624015	-0.1003589415	0.0437061824	-0.0672386155	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	0.0291222	0.0974519	0.0249539	0.000757545	0.000512737	-0.000504017
6884.206	6680.1230000000005	9460.56	1.0844748	55.82882309	1.01289463	0.15060374999999998	0.019390173	-0.0582233024	-0.0269099636	0.015383634299999999	0.0010279097999999999	0.0748577873	0.011564553100000001	-0.0686112937	-0.0303464906	-0.0176827191	-0.0129543717	0.0480515476	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	0.0228014	0.016376499999999995	-0.0105446	0.0011966600000000004	0.000427922	-0.000473766
6872.8364	6676.486999999999	9454.744	1.09953964	56.60436249	1.02193117	0.04074802	-0.0439905312	0.051707986399999996	-0.0120896472	-0.007664083	-0.0340118477	0.0222124406	-0.0486167822	0.055569360899999996	-0.022196518300000002	0.0452269358	-0.0031594568	-0.0915425524	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	0.0290021	0.0197707	-0.00122028	0.00142495	0.000427922	-0.000682052
6872.0513	6677.8423	9454.091	1.08779669	55.99983597	1.02099085	0.12776283	0.052234430400000004	-0.0114151786	-0.035143901400000004	-0.0025920388	-0.0325357021	-0.0174478221	0.0531670787	-0.035551825	-0.0448110042	0.0302088795	0.0330349077	0.078753372	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	0.0260492	0.07629629999999998	0.0131103	0.000698346	0.000427922	-0.000329581
6853.1616	6677.7676	9441.563	1.07275438	55.22545624	1.00793183	0.18908995	-0.0768083624	0.004742698	-0.022905668599999998	-0.0186010733	-0.02621592	-0.030048243999999998	-0.08442393150000001	0.0253673358	-0.0177142651	0.056188169100000004	-0.046684118399999995	-0.0313825486	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	0.0311895	-0.00752955	-0.0163632	0.00177999	0.000427922	-0.000660943
6866.4097	6681.246	9443.389000000001	1.07957423	55.5765419	1.01011491	0.1996442	0.0694273294	-0.0048119339	-0.0450111537	-0.0375637506	-0.0273675415	-0.0415439778	0.06549337570000001	-0.0199200258	-0.026892682299999998	0.0334943386	0.058299381	-0.0464731191	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	0.0297551	0.101732	0.0129686	0.00102165	0.000486134	-0.000285166
6845.897	6668.025	9425.685	1.09419358	56.32914734	1.01423597	0.1927226	-0.076511069	0.013498653400000001	-0.0354533581	-0.0492542089	-0.0319614994	-0.029185278199999998	-0.0701977321	0.029393209700000002	-0.0045047552	0.0614297623	-0.022847880600000002	0.0510631187	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	0.0255334	0.0111018	-0.0108563	0.00184439	0.000361547	-0.000818755
6852.3335	6667.5913	9424.43	1.08455658	55.83303452	1.00703144	0.07606446	0.0682553714	-0.0019361015	-0.020788346699999998	-0.064986728	0.0134862212	-0.0166176541	0.0600064846	-0.0172511556	-0.0048096162	0.08191782759999999	0.0100385178	-0.026675492599999996	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	0.0286565	0.0404722	-0.00782974	0.00145339	0.000427922	-0.000465242
6833.154	6664.976	9416.051	1.07314694	55.24566269	1.00110435	0.11566394	-0.0700061907	0.0024669628	0.023675075299999997	-0.0455572023	-0.0276453125	-0.025126746000000002	-0.0629503795	0.029129349900000004	0.0356880032	0.0690033669	0.037741077799999995	0.0421221728	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	0.0457407	0.077402	0.015687099999999995	0.00115839	0.0007626519999999998	-0.000598174
6840.751	6670.7085	9420.631	1.07034373	55.10135651	0.99905294	0.19179462	0.0726468036	0.0051380223	0.0079270716	-0.0384454583	-0.0064885627000000005	-0.0210876925	0.0689151417	-0.0043381565	0.0089160571	0.0760036583	-0.0613365843	0.0492442443	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	0.0153166	-0.00370777	-0.027494	0.00154722	0.000427922	-0.000580141
6833.2456	6658.7324	9418.378	1.10157764	56.70927811	1.0241617	0.18623367	-0.062351774000000006	0.024897625099999997	0.045594148200000004	-0.0734973569	0.0041892958	-0.0047862257	-0.0629413769	0.0512432045	0.0713965477	0.059655853700000004	0.0830912472	-0.0878218818	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	0.031305	0.0935791	0.0174854	0.00124905	0.000547379	-0.0007220939999999998
6828.303000000001	6665.5137	9412.48	1.09690642	56.46880341	1.01761878	0.05767084	0.0697349318	-0.0210588044	0.0166960975	-0.0716822685	-0.015234338200000001	0.037973339	0.0745357129	-0.0307620965	0.0389407587	0.0642468957	0.028649101	0.0466746829	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	0.0256553	0.08659609999999998	0.00676801	0.00103692	0.000512986	-0.000282202
6812.2925	6672.189	9402.501	1.09185982	56.20900726	1.01348293	0.17983191	-0.0509475056	0.0361008945	0.054775948	-0.0903738513	0.021565868999999998	0.048636874000000004	-0.0399811251	0.0583294038	0.0681038027	0.0609802422	-0.0340011862	-0.0086848276	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	0.0182911	0.0114441	-0.0158821	0.00207069	0.000380847	-0.000609605
6866.9614	6668.4980000000005	9419.184000000001	1.08905447	56.06458282	1.01960015	0.21000709	0.0747372225	-0.0385047789	0.081645644	-0.0877309011	0.018545061	0.029617148599999997	0.0723208025	-0.044715629900000005	0.1108966405	0.0361748993	0.048331669800000004	0.0548651446	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	0.0156794	0.106785	0.00738644	0.000628897	0.00033203	-0.000324496
6815.1045	6664.0923	9424.562	1.07940412	55.56778717	1.01019883	0.18732809	-0.0502653803	0.0097610542	0.0882702252	-0.0658886625	0.0219118054	-0.0104681824	-0.0405150117	0.0272441378	0.0955585783	0.0406292636	-0.031627469	0.0187091661	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	0.019732	0.0122919	-0.0195179	0.00141527	0.000411287	-0.000696427
6873.919	6668.294	9451.168	1.06283188	54.71464539	1.00089872	0.058364539999999986	0.07210811389999999	-0.0049312759000000005	0.0637995428	-0.0005087954	0.0393392842	-0.059897668099999996	0.06794631429999999	-0.0018947677	0.0652237876	0.0089395482	-0.08593634859999999	-0.0249522224	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	0.00853151	0.0130479	-0.0485426	0.00124674	0.00037893	-0.000549647
