CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
6466.709	7143.189	10111.468	1.00586426	47.50427246	0.99014127	0.03366505	-0.020119616899999998	-0.0573292489	-0.0500240571	0.064651175	-0.0510027889	-0.013257886699999999	-0.0219319952	0.015501716399999999	0.0901114854	0.035370977000000005	-0.022993165	0.0401090442	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	-0.00547256	0.0896975	0.0204393	-0.000843444	-0.000235849	5.04288e-05
6472.843000000001	7133.103	10106.782	1.02424169	48.37219238	0.99866885	0.07057303999999999	0.056454144500000004	-0.044234053899999994	-0.0334232875	0.034754422	0.0283241291	0.0787221958	0.0785606415	-0.052877753	0.0397650275	-0.0586557575	-0.0397640119	0.0411928399	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	-0.00946296	0.12653	0.0178354	-0.00115852	-0.000413269	0.0
6473.5044	7151.2666	10110.187	1.02154589	48.24487686	0.99907064	0.06884480500000001	0.0626817932	0.0069803249	0.024697694500000002	-0.0136456464	-0.0333144716	0.06665982200000001	0.030022743900000003	-0.0297779147	-0.0321815487	-0.0765400266	0.0772566017	0.045322120300000004	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	-0.0116357	0.0884722	0.00422303	-0.000916587	-0.000417631	5.37429e-05
6474.104	7146.3009999999995	10110.269	1.01665878	48.0140686	1.00134504	0.040927485000000006	-0.0230068617	0.0699119858	-0.0336873309	0.0867943735	0.0510965057	0.039597892999999995	-0.032141994300000004	0.0249937762	-0.050508141500000006	0.0003437708	-0.0260727537	-0.0001845306	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	-0.00946078	0.0707414	0.0146656	-0.000762773	-0.000390371	8.42528e-05
6472.887	7141.8223	10105.957	1.02219987	48.27576065	1.00319958	0.08483921999999999	-0.06543372759999999	-0.0161874566	-0.0094204988	-0.0154182069	-0.032940015499999996	0.08806522970000001	0.0246770461	0.07454336219999999	0.023721298	-0.020121148000000002	-0.024173662000000002	0.0808138108	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	-0.00944404	0.125299	0.0144681	-0.00122052	-0.000531494	8.67304e-05
6460.069	7141.4404	10111.763	1.04026055	49.12871933	1.00871027	0.09087274	0.0228957462	-0.071212736	-0.0131553666	0.0020996297	0.0587796722	0.0377837387	-0.008576250300000001	-0.0626576209	0.0859355416	-0.0638950317	-0.0183340038	-0.017099969099999997	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	-0.00944552	0.07288319999999998	-0.00125258	-0.000913675	-0.000442499	0.000145586
6476.2324	7151.1445	10119.399	1.01745284	48.05157471	0.99552429	0.019488980000000006	0.045711893200000006	0.0570553862	-0.0311446076	0.0015636713	-0.031657401	-0.0035594967	0.0020014395	-0.0288753885	-0.06419761639999999	0.0151754991	-0.0047646575	0.03666847	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	-0.00942667	0.0733988	0.0136082	-0.0008947379999999998	-0.000415147	0.000181172
6484.878000000001	7138.3794	10112.618	1.00335896	47.38595581	0.98935503	0.07217546000000001	-0.041900776800000004	0.0355643542	-0.04309779	0.023453075299999997	0.027549992599999996	0.0718900182	0.0355554384	0.0386476845	-0.0008475055	-0.08898550890000001	0.0387022412	0.030033125600000002	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	-0.00942036	0.118564	0.010839	-0.0012710200000000003	-0.000509317	0.000166929
6479.11	7157.1133	10114.489	1.02134776	48.23551941	0.99863583	0.10153588	-0.029377315600000002	-0.0775604307	-0.010657777	-0.0042978942	0.05708668769999999	-0.0453394754	-0.0474874728	0.0214987206	0.0606205567	-0.0242421708	0.052670123	-0.0696359602	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	-0.0149294	0.0650621	-0.00453559	-0.000838739	-0.000604454	0.000182518
6474.9355	7144.4937	10111.819	1.02808845	48.55386353	1.001984	0.046669950000000016	0.06476229	-0.00339609	-0.014884449899999999	0.0159265289	-0.015227019599999999	0.05791463559999999	0.0226119639	-0.0740542619	-0.0457589467	0.049753134500000004	-0.0070414003	0.0760564155	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	-0.00942539	0.0769277	0.0136121	-0.000909053	-0.000497752	0.000136481
6456.613	7142.0419999999995	10105.249	1.02305686	48.3162384	1.0011431	0.06518457	0.0165041276	0.0629982263	0.016462507	-0.0084195168	0.0679722025	-0.021192470699999997	0.0410620054	0.03171886	-0.0728536551	-0.0663383697	-0.013213301299999999	-0.04409848139999999	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	-0.00944168	0.112883	0.008397399999999998	-0.00129421	-0.000536512	8.04324e-05
6488.8696	7150.632	10113.416	1.02004969	48.17421341	0.9993332	0.08086445	-0.0619048933	-0.0109480529	0.0063985105	-0.0487887671	-0.021158782	0.0549776487	-0.029840745099999996	0.0459865317	0.0359726081	-0.0110139301	-0.00037049580000000004	0.061084853	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	-0.0157003	0.0679268	0.0029475	-0.000975435	-0.000443444	0.000152584
6469.6140000000005	7139.1553	10102.863000000001	1.01634574	47.99928665	0.99128538	0.05183319	0.052877022999999995	-0.0544105629	-0.0074535313	0.0260294995	0.0365827425	0.038106742	0.027061226	-0.040488005	0.044910241100000005	0.0322675672	-0.0260597499	0.017250913	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	-0.00943626	0.0918031	0.015433	-0.00109928	-0.000425044	0.000110682
6451.959	7146.7534	10090.0625	1.02085555	48.21227264	0.99922359	0.060060109999999986	0.0190159485	0.032035141600000004	0.0411139317	-0.0640131535	0.058360014	-0.0232489362	0.0606599253	0.0091481856	-0.023827090699999998	-0.0083834612	0.002693417	-0.10561910949999999	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	-0.0094132	0.130792	0.0108409	-0.00135408	-0.00049694	0.00011310700000000003
6483.59	7141.2124	10092.824	1.02273214	48.30089951	1.00071669	0.09270249	-0.0708575936	-0.0049787334	0.0225926425	-0.0416837377	0.0110235512	0.0393940517	-0.0141096996	0.0477826124	-0.0239126139	0.00039823779999999996	0.0578177761	-0.0002763896	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	-0.0156983	0.069011	0.00395451	-0.00110077	-0.000507754	0.000203983
6462.4155	7147.7285	10085.072	1.01754844	48.05608749	0.99512827	0.04551954	0.0025464928	-0.0777879502	-0.0027387134000000004	0.0320219071	0.0331348063	-0.0455314509	-0.013186993000000001	-0.048051095700000004	0.045206220199999994	0.0518538163	0.0050277709999999995	-0.1267724602	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	-0.0128856	0.0851095	0.0189535	-0.000956005	-0.000493833	0.000130482
6473.233	7156.486999999999	10076.181999999999	1.02602959	48.45663071	1.00328588	0.062441185	0.058212700199999995	0.0082752253	0.0662454803	-0.0603721037	-0.0421644162	0.0363110876	0.0598619155	-0.015464165	-0.034167903199999995	-0.04391702	0.0696803593	-0.0394489454	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	-0.0148635	0.11831	0.0102451	-0.00127238	-0.000482678	8.69243e-05
6465.9233	7147.2480000000005	10079.892	1.01877797	48.11415482	1.00131238	0.074997355	-0.0293020157	0.05489483269999999	0.0256615172	0.0395002454	0.06493658299999999	0.0021951114	-0.0079070812	0.0650226664	-0.068622986	0.0216959869	0.025088101499999998	-0.0175628892	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	-0.0149627	0.0766613	0.00493018	-0.000968401	-0.000271923	0.00013088100000000004
6486.619000000001	7145.974	10083.243	1.01187444	47.78812027	0.99312937	0.06680756	-0.0454458728	-0.0262581497	0.0106167468	0.0062742619	-0.0675131915	0.043147169000000006	-0.0067984992000000005	0.0419173074	0.0512711063	0.063648261	0.0411756401	0.006235398299999999	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	-0.0119277	0.11221	0.0177743	-0.00109711	-0.000416637	9.67092e-05
6461.460999999999	7132.7485	10079.0205	1.02954781	48.62278366	1.00328684	0.04001474	0.0472641674	-0.059392409699999996	0.012891508000000001	-0.0093734877	0.0621094751	0.0714378911	0.0383095864	-0.057343544	0.0120671342	-0.053213282199999996	0.0167782832	-0.0318382946	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	-0.0133607	0.122674	0.00394285	-0.0012913200000000003	-0.000469861	5.84174e-05
