CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
6955.328	6427.249	9209.987	1.02506006	48.01735687	1.01757681	0.273695375	0.0677427394	0.0246641752	0.0329014442	-0.0355948446	0.005316570400000001	0.0516134126	-0.017940319099999998	0.0916376972	0.054600908499999996	0.0156871344	-0.030128722599999998	-0.0131342603	0.0662343442	0.0656020711	0.0645527497	0.0630930508	0.0612322541	0.058982189000000004	-0.00270936	-0.08560869999999998	-0.0283532	0.000734515	-0.000646383	1.69443e-05
6956.283	6439.4146	9212.28	0.97908676	45.86380768	0.97783452	0.05425244999999999	0.07788409639999999	0.045535506100000005	0.0267920873	-0.006223236500000001	0.0253148454	0.0627557601	-0.035725888500000004	0.0845327117	0.0688664088	-0.031439357599999995	-0.015098056299999999	0.024703574199999998	0.06619603980000001	0.06544938480000001	0.0642111921	0.0624907605	0.060301010999999995	0.057658388899999996	-0.0054935	-0.0527273	-0.0283492	0.00100033	-0.000567591	-1.01069e-05
6986.366	6427.969	9217.552	1.02604115	48.06331253	1.01504838	0.233273695	0.0862202724	0.0705338743	0.0044946672	0.0030325263	-0.0240762502	0.0240421054	-0.09931736320000001	0.043752001299999996	0.058241113600000005	0.0056243076000000005	0.0658607129	0.0102592178	0.0661545517	0.0652841075	0.063841841	0.061840385	0.059297270199999995	0.056234771600000004	-0.0174315	0.0328276	-0.011917	-0.000664482	-0.000403521	0.000547983
6972.8145	6426.3926	9200.125	1.01343632	47.47285843	1.00776923	0.24944414	0.058553623	0.0796475026	0.001197966	-0.0540109009	-0.0199116475	0.015505093999999999	-0.0144852948	0.0514002076	0.0843934574	0.0394387054	0.0303589423	0.048059417699999996	0.06610988200000001	0.065106271	0.06344485650000001	0.061142424800000005	0.0582222384	0.054713801500000006	-0.00350136	-0.0811078	-0.0388194	0.000738557	-0.000318701	0.000142318
6938.2383	6431.5273	9193.234	0.98205888	46.00303268	0.98003507	0.08302909999999998	0.0433362923	0.0980448177	0.0206408532	-0.0156726799	-0.0084201316	-0.0397251004	-0.0137300601	0.0337318356	0.0828392102	-0.0176135844	-0.0118365584	0.0211436907	0.0660620326	0.0649159094	0.0630204104	0.06039741690000001	0.0570772081	0.0530981118	0.00443328	-0.0509715	-0.014833	0.00066777	-0.00056759	4.25588e-05
6951.0615	6430.392	9206.608	1.02020168	47.78977203	1.01223409	0.27505389	0.0220971329	0.1187373242	0.0172420469	0.0050715593	-0.0188867878	-0.0899836062	-0.078103262	-0.040477281000000004	0.0803599083	0.0069393537	-0.010915641499999998	0.0016977289000000002	0.066011006	0.06471305940000001	0.0625686863	0.0596059345	0.0558635559	0.0513904995	-0.017524999999999995	0.0697678	0.0261607	-0.000585284	-0.000236771	0.000285938
6947.853	6431.2896	9192.116	1.02486086	48.00802612	1.01451981	0.33042525000000006	0.0043747976	0.09947650050000001	0.026949690699999997	-0.0347036673	-0.0033866189	-0.047407371100000005	0.0059324436	0.0133305708	0.1029736911	0.0261157936	0.006150425500000001	0.015796536899999998	0.0659568046	0.06449776	0.062089879800000004	0.058768586799999994	0.054582741	0.0495939208	0.0148319	-0.0672896	-0.020764	0.000288336	0.000690811	-0.000194585
6923.7114	6431.3804	9193.282	0.96076447	45.0055275	0.96651536	0.06865325000000001	0.00212396	0.10307078929999999	-0.006790354300000001	-0.0266498671	0.0177060197	-0.0554755388	0.0403065327	0.0146514603	0.10721844609999999	-0.0078913139	-0.0011251967	0.0277235114	0.0658994309	0.0642700526	0.0615841982	0.0578860181	0.0532363032	0.047711485899999996	0.0292557	-0.0670694	-0.0161737	0.000718661	0.000164157	-0.000163185
6961.8	6436.694	9206.360999999999	1.01520252	47.5555954	1.00361836	0.20401207	-0.0040449729	0.0966026965	-0.0315909199	-0.0198659733	0.0083209662	-0.0744465855	-0.005713735699999999	-0.0256260973	0.0757479681	-0.0524331018	-0.0395213139	-0.0033920232	0.06583888780000001	0.064029981	0.0610518603	0.0569589074	0.0518258614	0.0457464537	-0.0129025	0.00246786	0.00573151	0.000735689	-0.000515875	0.000547983
6949.233	6431.185	9201.988000000001	0.99133563	46.43758774	0.98813486	0.02975293	-0.0214217639	0.08643700359999999	-0.0474333031	-0.0205172885	-0.0295251748	-0.05203490400000001	-0.0026945541999999997	-0.043788036100000004	0.081008163	0.0177912992	0.050789569400000005	0.0276094405	0.0657751782	0.0637775914	0.0604930965	0.0559879682	0.0503531111	0.043702225899999995	-0.0117441	-0.00870356	0.00171615	0.000484206	-0.000532547	0.000547983
6937.227	6432.435	9192.152	0.96985334	45.43128204	0.97528797	0.16454376499999998	-0.0382278123	0.0763190359	-0.0274335385	-0.0467526403	-0.0011881107	-0.0174366845	0.039029841	-0.0169067897	0.0801800065	-0.0112534567	0.0007271434	0.0445558684	0.0657083051	0.0635129325	0.059908148700000004	0.0549739475	0.0488198232	0.0415823416	0.0100993	-0.0724029	-0.0246391	0.000672392	-0.000250872	-3.50715e-05
6947.571	6424.526999999999	9202.714	0.9841007	46.09867859	0.98057407	0.090701865	-0.062140414299999995	0.059209467300000006	-0.0086409216	0.0205582506	-0.0009321204	0.012033830700000001	0.027449964599999998	-0.0489937527	0.0523896161	-0.0400468921	-0.0532296922	0.0045885245	0.0656382718	0.063236055	0.059297270199999995	0.0539176256	0.0472278409	0.0393904706	0.0128036	-0.0303485	0.00259109	0.000677624	-0.000193924	0.000277008
6943.1865	6436.018	9210.169	1.00887966	47.25941086	1.00215232	0.09159288	-0.0582566019	0.0367058223	-0.0201243279	0.0154932418	-0.0079832009	0.0176888943	0.0228954571	-0.0709733171	0.042282794000000005	0.0200066122	0.083831701	-0.0054457363	0.0655650816	0.0629470122	0.05866072519999999	0.0528198154	0.0455790783	0.0371304074	0.0166203	-0.0269467	-0.00491089	0.000273507	0.000401558	-0.000260841
6955.3643	6422.295	9202.048	0.98400503	46.09419632	0.98500139	0.1321014125	-0.0642694219	0.0135706346	-0.0019969314	-0.0240673567	-0.0128901927	0.02817053	0.0531273311	-0.0453296946	0.040536972000000004	0.0242352963	-0.012620032199999999	-0.025695627000000002	0.065488738	0.06264585980000001	0.0579987893	0.0516813616	0.0438755176	0.0348060647	0.0208842	-0.0702039	-0.0340553	0.0007577289999999998	-4.13525e-06	-4.20382e-05
6972.2880000000005	6432.715	9211.374	0.99211091	46.47390366	0.99083441	0.1603128365	-0.079577366	0.0105950524	0.0084188007	0.045278679800000006	0.0107829154	0.0417184881	0.0467986663	-0.052668497599999996	-0.0162119575	-0.017042611000000003	-0.0792357239	0.0130429432	0.0654092447	0.0623326557	0.0573117491	0.050503140099999996	0.042119207	0.0324214662	0.0174814	0.000339019	0.00303459	0.000427624	4.26225e-05	-0.00065072
6956.4824	6435.227	9216.208	1.01940405	47.75241089	1.01170433	0.132052636	-0.058350499400000005	0.0073937237	0.0188007613	0.0395142484	0.022567236	0.07795014410000001	-0.0024494988	-0.07200552389999999	-0.0118966027	0.0083655492	0.07594924019999999	-0.06300833410000001	0.06532660559999999	0.062007460099999995	0.056599901900000006	0.0492860577	0.0403122579	0.0299807403	0.0216807	0.0353276	0.0100124	-0.000368221	0.000330825	-1.70286e-05
6948.307	6431.0425	9218.876	0.98433232	46.10952759	0.98603785	0.20704326	-0.0571489629	0.0082045068	-0.007275231899999999	-8.71056e-05	0.04485960940000001	0.079328601	0.0554869033	-0.022850774900000002	0.0083493549	0.0582862604	0.0294787238	-0.04327369019999999	0.0652408245	0.0616703357	0.0558635559	0.0480310508	0.0384568429	0.0274881122	0.0143586	-0.0610001	-0.0230822	0.000589387	1.41972e-05	-0.00014877
6955.8755	6428.263000000001	9228.013	0.95241314	44.61432266	0.9589476	0.038774020000000006	-0.0614752488	-0.0039082041	-0.0161611202	0.0067036670999999996	0.0627405004	0.0758563166	0.0515035613	-0.0405834079	-0.0179269647	0.0160017116	-0.0200118086	-0.0212199258	0.0651519057	0.0613213471	0.0551030297	0.046739085199999995	0.036555192599999994	0.024947897099999998	0.0201196	-0.0482846	-0.033146	0.000712436	2.35316e-05	-0.000221061
6985.3369999999995	6442.967	9251.763	1.00850379	47.24180222	1.00242567	0.236147842	-0.0589980038	-0.027169358199999997	-0.0062755116	0.0752109323	0.0152160759	0.0624570771	-0.015058275800000001	-0.0794174262	-0.0262471866	-0.0844685891	-0.0251396001	-0.0562613532	0.06505985339999999	0.0609605617	0.054318652599999996	0.0454111549	0.0346095933	0.022364492599999997	0.0165677	0.0592334	0.0247206	-0.000286165	0.000141839	6.25744e-06
6982.2275	6445.3667	9237.457	1.02664256	48.09148788	1.01392221	0.204127657	-0.052988788099999996	-0.025632592000000003	-0.022832481	-0.012724041	0.018717799	0.0531224716	0.032878167400000005	-0.0389126083	-0.0305796721	0.0063847059999999995	0.0669923783	-0.0526945474	0.064964672	0.0605880488	0.053510764	0.0440482817	0.0326223841	0.0197423711	0.00659546	-0.0334313	-0.0150755	0.000427727	-9.67279e-05	-0.000275176
6949.563	6435.371999999999	9237.834	0.99136436	46.43893433	0.98456806	0.07789802499999998	-0.0524953654	-0.0271175417	0.0006498013	-0.0064867856	0.0371317871	0.0572966609	0.0702901378	-0.0075031774	-0.0167701586	-0.0047122294	-0.009461044	-0.0166840056	0.0648663662	0.060203880099999996	0.0526797137	0.0426515145	0.030595954300000002	0.0170860719	0.0197926	-0.056289	-0.0251212	0.000751496	-1.26799e-05	-4.70433e-05
7002.735	6434.3853	9244.731	0.99943286	46.81689072	0.99000126	0.09915873999999998	-0.0533207942	-0.052289161699999996	-0.0028517862	0.0322767073	0.0079591456	0.0037553728999999998	0.043296199900000006	-0.025660165800000002	-0.0526472673	-0.0263307275	-0.0392031941	-0.0125268405	0.0647649406	0.05980812940000001	0.0518258614	0.041221927900000004	0.02853274	0.014400193600000001	0.00658289	-0.0187825	-0.00297986	0.000761211	-0.000129597	-0.000446435
7015.0747	6442.334	9237.6	1.01374769	47.48744583	1.00476551	0.12842708000000003	-0.0198726217	-0.062359501799999995	0.0206590657	0.0075996515	-0.0470800449	-0.0339615812	-0.0099693783	-0.020235143799999997	-0.0633862533	0.0417969283	0.056885237699999994	-0.0021447535	0.0646604001	0.0594008729	0.050949576600000004	0.0397606219	0.026435221800000002	0.011689385900000002	-0.0101145	0.0146833	0.00431598	0.00052401	-0.000317338	0.000547984
6994.203	6428.2534	9224.569	0.99711573	46.70834732	0.99153727	0.1820442	-0.0126971439	-0.0633227791	0.05962310480000001	-0.0016181319	-0.012842958799999998	-0.0529308835	0.029254369900000004	0.025971293599999997	-0.061632531100000006	0.037739164	-0.011090273400000001	0.042915632	0.0645527497	0.058982189000000004	0.050051238600000006	0.0382687212	0.024305921499999997	0.0089583417	-0.00193728	-0.058578	-0.025179	0.000989545	-0.000367482	-0.000358551
6968.7163	6429.789000000001	9225.944	0.97333997	45.59460831	0.9744879	0.08271647750000001	-0.0028600456	-0.0703438898	0.08188829339999999	0.0046389945	0.0017982598	-0.030271092700000002	0.0209402461	0.024112029700000003	-0.0785417296	0.0125452667	-0.0459321817	0.059206002300000005	0.06444199469999999	0.0585521582	0.0491312363	0.0367473735	0.022147399100000003	0.0062117889	-0.00195737	-0.0299435	3.06875e-05	0.000719083	-0.000448284	-0.000132771
6980.584	6427.7686	9231.996	1.01011801	47.31742096	1.00425029	0.2012475925	0.047976741100000005	-0.049172753799999996	0.07669107530000001	0.0253003315	-0.0015467342000000002	0.0381700876	-0.0778431314	0.0255264764	-0.08998363529999999	0.0166778056	-0.0039866489000000005	-0.0015636442000000002	0.0643281403	0.0581108632	0.048189968	0.0351977495	0.0199622496	0.0034544825	-0.0119867	0.0571612	0.0230128	-0.000323107	-0.000258825	0.000258209
6960.638000000001	6419.918000000001	9232.785	1.01037705	47.3295517	1.00332201	0.2499264	0.031110492599999998	-0.04529984	0.054794514800000006	0.0184156012	0.09227881560000001	-0.0497547978	0.002895048	0.0704444807	-0.027754938	0.0719333056	-0.0431892484	0.0534772763	0.0642111921	0.057658388899999996	0.0472278409	0.0336210418	0.0177531003	0.0006911956	0.000185915	-0.0668959	-0.0230249	0.000673246	-0.000258825	-9.86177e-05
6987.879	6431.7397	9257.488000000001	0.98330998	46.06163788	0.98576224	0.124499075	0.0261391369	-0.046791819500000005	0.009291602099999999	0.0718356792	0.1020536266	-0.052707501600000005	-0.0035573336	0.0257136731	-0.026549064700000003	-0.0585563796	-0.0983697	0.0014754892999999999	0.0640911555	0.057194822400000005	0.0462452716	0.032018463399999995	0.0155226071	-0.0020732878	-0.00198022	-0.00342374	0.000606045	0.000731241	-0.000258825	0.000547984
6997.415	6431.0034	9272.994	1.01853716	47.71180344	1.01203871	0.120715095	0.0579766603	-0.0571973379	-0.0241349941	0.0741482627	0.048711253600000004	-0.014708710500000001	-0.0628485226	-0.012576984199999999	-0.0563577321	-0.0090046506	0.0463732255	-0.0691731246	0.0639680366	0.0567202529	0.0452426854	0.0303912475	0.013273451499999998	-0.0048341819	-0.00198022	0.0425593	0.0134172	-0.000507177	-0.000258825	0.000547984
7000.172	6426.661999999999	9278.668	1.01414132	47.50588608	1.00701332	0.26377789	0.039630593799999995	-0.0674047929	-0.0491615559	0.0541443696	0.0905853043	-0.06945663740000001	-0.007687569399999999	0.042517397699999994	-0.024996130499999998	-0.012385692	-0.0267629562	-0.025721674	0.063841841	0.056234771600000004	0.044220516200000004	0.0287406463	0.0110083378	-0.0075867072	-0.00197549	-0.0703552	-0.0339868	0.000698463	-0.000508825	-6.54692e-05
7020.635	6445.664000000001	9296.068000000001	1.03451681	48.46034241	1.02133656	0.25671514	0.0742029062	-0.0840709853	-0.0822872234	0.0551691579	-0.0158396887	0.0240410931	-0.039389737	0.034107486299999996	-0.0430119658	-0.0942290682	-0.0333127804	0.0010669125	0.063712575	0.0557384719	0.043179206500000004	0.027067929900000003	0.0087299892	-0.0103260985	-0.00198022	0.0476429	0.0138583	-0.000255428	-0.000258825	0.000547984
7046.641	6437.7153	9287.0625	1.06830311	50.04301071	1.03992438	0.050537618	0.111709005	-0.052298110300000006	-0.0910880166	0.025237665299999996	-0.0821971204	0.0865655029	-0.08567671019999999	0.0527784443	-0.0383622334	0.0014627028	0.11058645140000001	-0.0599549467	0.0635802447	0.05523144940000001	0.042119207	0.025374385299999996	0.0064411448	-0.013047613500000001	-0.0116508	0.0463681	-0.000608138	-0.000477204	-0.000316252	0.000324671
7017.6133	6443.4890000000005	9258.846	1.04737234	49.06253815	1.02811897	0.229493952	0.0923515741	-0.009709879	-0.0771863767	-0.0235042234	-0.09352053099999999	0.0616967872	-0.0171891422	0.0902292941	0.020020279499999998	0.009427853199999999	0.0327409235	0.01622468	0.06344485650000001	0.054713801500000006	0.0410409764	0.023661315699999998	0.0041445564	-0.0157465406	-0.00197711	-0.058173	-0.0310245	0.000713085	-0.000393368	-0.00010518
7027.795999999999	6438.501	9263.091999999999	1.07324553	50.2745285	1.04070997	0.28628269	0.07117059769999999	0.050061126399999996	-0.0680567811	0.0223952569	-0.1153022945	-0.052128918499999996	-0.08577042970000001	-0.0075878759	0.0374655161	-0.0549960774	0.022173119900000003	-0.0183580415	0.063306417	0.0541856279	0.0399449816	0.021930039300000002	0.0018429852	-0.0184182076	-0.0144034	0.0736252	0.0208398	-0.000690005	-0.000358266	0.000260506
6993.991	6438.8135	9241.674	1.04156864	48.7906723	1.02557254	0.2283487	0.018804624	0.058598337	-0.057112114900000004	-0.054118713	-0.0757884205	-0.0589023807	-0.0239861075	0.017594825	0.0851302276	0.0049565734999999994	0.047471302800000004	0.0345298602	0.0631649326	0.0536470301	0.0388316969	0.0201818882	-0.00046080169999999996	-0.021057989300000003	-0.0195749	-0.0485318	-0.0192892	0.000475537	-0.000355802	0.000210688
6977.5605	6437.0576	9239.232	1.02192152	47.87033463	1.00734794	0.073649621	-0.022356485699999998	0.048369575899999996	-0.0362628156	-0.0275077475	-0.0740004889	-0.05514752269999999	0.0330613492	-0.016221641000000002	0.0534740571	-0.010904367600000001	0.0063007011	0.0639528259	0.0630204104	0.0530981118	0.0377016042	0.0184182076	-0.0027640346999999997	-0.023661315699999998	-0.000565329	-0.02588	-0.010360200000000002	0.000711858	-0.000192751	0.000272501
6983.688	6440.751	9235.96	1.04192352	48.80730057	1.02422214	0.190136096	-0.051790001399999994	0.0193799698	-0.0225133694	0.0150043504	-0.09110103359999999	-0.033705314	-0.011921686	-0.0858736855	-0.023906731	0.0164778333	0.0655344962	-0.025777907599999997	0.06287285719999999	0.0525389786	0.036555192599999994	0.0166403546	-0.0050639445000000005	-0.02622368	-0.0105795	0.0539324	0.017847499999999995	-0.000460366	-5.74775e-05	0.00040704
6984.745	6428.6514	9227.363000000001	1.0185312	47.71152115	1.00959325	0.28099536150000004	-0.055086540700000006	-0.0097881863	0.0003308518	-0.025168231099999997	-0.0509925241	-0.0188798362	0.0619323092	-0.0358758823	0.0017982984	0.0205819362	0.023434876	-0.0132266951	0.0627222801	0.051969738	0.0353929583	0.014849697299999999	-0.0073577662	-0.0287406463	0.00646227	-0.0564382	-0.0317383	0.000715491	9.84533e-06	-0.000429724
6991.7974	6428.906	9224.894	1.00121999	46.90060425	0.989362	0.1095682995	-0.0552516349	-0.0328632028	0.0398539469	0.0473318725	-0.038347642599999995	-0.038340230600000004	0.0484324628	-0.022118191699999998	-0.0356483265	-0.0108112896	-0.0522373932	-0.0180134698	0.0625686863	0.0513904995	0.034215404500000005	0.013047613500000001	-0.0096427418	-0.0312078573	-0.000574993	-0.0184132	-0.00233923	0.000633674	-0.000508826	-0.000328073
6975.0740000000005	6432.232	9232.931	1.01284802	47.44530106	1.00755	0.192283487	-0.030365377000000002	-0.0550513933	0.0360429674	0.0211006683	-0.0383577904	-0.060177831900000006	-0.0203934042	-0.056000924699999996	-0.0658927749	0.023724560800000002	-0.0023511341	-0.0168153721	0.062412083300000004	0.0508013747	0.0330230408	0.0112354898	-0.0119161244	-0.0336210418	-0.0107266	0.0535108	0.0113996	-0.000342814	-0.000258826	0.00037482
6976.503000000001	6430.9077	9231.918	1.01161075	47.38734436	1.00421143	0.25662837	-0.0114069667	-0.059130348	0.0381954661	-0.018926653	0.0011483408	-0.0706576203	0.0547189719	0.0296978611	-0.0611377583	0.031209476	-0.0177429056	0.0151628268	0.0622524786	0.0502024767	0.0318163833	0.009414720699999999	-0.0141751806	-0.035976022	-0.00514728	-0.0620253	-0.0353243	0.000926887	-0.000258826	-0.00013126
6982.9087	6428.0317	9231.578000000001	0.97982609	45.89844131	0.97877163	0.12169623	0.005957951600000001	-0.07615542480000001	0.0548265161	-0.0233481947	-0.024637629900000003	-0.0496871128	-0.0052800597999999995	0.0278061733	-0.0992191349	-0.013382394799999999	-0.08617764630000001	0.0501181803	0.062089879800000004	0.0495939208	0.030595954300000002	0.0075867072	-0.0164171945	-0.0382687212	-0.00337421	-0.0193496	-0.00727774	0.000685009	-0.000195931	0.000547985
6998.1436	6446.5815	9227.533000000001	1.02752101	48.13263321	1.01423216	0.24068628	0.054395962400000004	-0.072235189	0.0405017502	-0.032274886600000004	-0.0443000174	0.0054568472	-0.0763360126	0.0164118018	-0.1165608885	-0.0389499654	0.017541474799999998	0.0140139017	0.0619242948	0.0489758242	0.029362282000000003	0.005752855899999999	-0.0186394707	-0.0404951701	-0.0189763	0.0689397	0.0263637	-0.000412459	-0.000508826	-0.000104721
6956.246	6430.1333	9197.824	1.0148344	47.53834915	1.00624478	0.21101798	0.049103527800000005	-0.035699754300000004	0.0615677812	-0.06944979379999999	0.0048622527	0.0033662156	-0.0105642424	0.0608061337	-0.0437213267	0.0468201375	-0.0257674363	0.0450346298	0.0617557316	0.048348305700000004	0.0281159005	0.0039145779	-0.0208393372	-0.0426515145	-0.0132993	-0.050676	0.00034547	0.000590692	-0.000699816	-0.000104721
6956.5093	6428.6630000000005	9198.785	1.00113916	46.89681625	0.99783921	0.16042935000000003	0.0682392701	-0.0188226648	0.053176844699999996	-0.0376678267	0.0127022555	0.0618098459	-0.050098250899999995	0.061906677	-0.014677501499999999	-0.006856052099999999	-0.0691245541	0.0569145663	0.0615841982	0.047711485899999996	0.026857349300000003	0.0020732878	-0.0230141494	-0.0447340212	-0.0107371	0.0455407	0.016770799999999995	-5.75184e-05	-0.000567537	-0.000228734
6966.2295	6428.736999999999	9195.301	1.00559366	47.10548401	0.99761456	0.07066563000000001	0.0825173702	0.0174638679	0.0355761522	-0.029322099900000002	-0.0159958497	0.0672847271	-0.0938300391	0.0511956954	-0.0096351862	0.0366173779	0.017703713500000003	-0.0566806972	0.0614097029	0.0470654876	0.025587172999999998	0.0002304022	-0.0251612925	-0.046739085199999995	-0.0216087	0.0543777	0.0213485	-0.000552381	-0.000258826	-0.000104721
6960.6772	6426.7705	9181.0205	1.01303279	47.4539566	1.00719416	0.23478584	0.0675372277	0.0349857825	0.0330728402	-0.0727700486	0.0007232851	0.0663937753	-0.0150937832	0.0544882779	0.0322721386	0.051776141500000004	0.002379548	0.0521780979	0.0612322541	0.046410434800000004	0.024305921499999997	-0.0016126606	-0.027278185	-0.048663235199999995	-0.007947209999999998	-0.0591562	-0.0154442	0.000613574	-0.000508826	-0.000104721
6976.52	6429.2383	9183.245	1.00625682	47.13654709	0.99769223	0.20688099	0.0540164917	0.0773755604	0.0134024821	-0.036921038999999996	0.0223191469	0.01559655	-0.0288725181	0.0477669021	0.0769471902	-0.0058321086	-0.0540043565	-0.0184125342	0.0610518603	0.0457464537	0.0230141494	-0.0034544825	-0.029362282000000003	-0.050503140099999996	0.0151093	-0.0051114	-0.0014176700000000004	0.0007428829999999998	0.000916452	-0.0008651969999999998
6975.142	6426.258000000001	9186.733	1.03103387	48.29718781	1.01614881	0.21609604	0.035648549700000004	0.1061447999	0.013222118500000001	-0.013609165800000001	-0.0029779056	-0.0650927217	-0.08760872980000001	-0.0297076178	0.055774327400000004	0.0190646886	-0.0206557263	-0.0497714603	0.06086853019999999	0.0450736719	0.021712415699999998	-0.0052936462	-0.0314110778	-0.052255614900000004	0.00738173	0.07234219999999998	0.0235871	-0.000657816	0.000748081	-0.000316065
