CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
7295.17	6647.170999999999	9368.651	1.00162327	50.50466919	0.98196143	0.07989881499999998	-0.0461764521	0.0605179629	-0.044691214900000005	0.010756182900000001	0.0006053698000000001	0.0079638981	-0.002106831	0.0219987329	-0.0179425602	0.0183759747	-0.0417440383	0.050289184199999996	0.06647602030000001	0.0661263425	0.0655449082	0.0647337551	0.063695726	0.062434459000000005	0.0	0.0	-0.0207472	0.0440096	0.0246671	-0.00028273	-0.0008976229999999998	0.000364433
7276.7407	6663.648	9365.03	1.00610626	50.73070908	0.984366	0.13419940000000002	-0.0413904879	0.0655836174	0.0014984161999999999	0.0275070548	0.059073867099999997	-0.0120609	-0.0142447126	0.0170874758	-0.0026007087	0.0120471921	0.0102093237	0.08691936789999999	0.0664469579	0.06601032230000001	0.0652847203	0.0642733284	0.0629805741	0.061412116399999994	0.0	0.0	-0.0207143	-0.0368902	0.0323601	0.000399746	-0.000732164	0.000300894
7275.9365	6667.823	9353.985999999999	0.94881564	47.84195709	0.96191567	0.09346206000000003	-0.0301793619	0.0316972428	0.027004840899999997	0.0306839747	0.061561480300000006	-0.0501853644	-0.0287420094	0.0162524435	-0.0075639209	-0.0418781624	0.0315000873	0.0726721226	0.0664146714	0.06588149019999999	0.0649960232	0.0637630054	0.062189029900000005	0.060282513200000006	0.0	0.0	-0.0235522	-0.0156102	0.00371199	0.000600896	-0.00110833	0.000537499
7293.5107	6665.2324	9331.699	0.94885337	47.84386063	0.96047843	0.08432483	-0.0183668228	-0.0039520352000000005	0.0447020259	0.044704884400000006	0.0446931358	-0.0751517846	-0.0197651438	0.0274007668	-0.030426033999999998	-0.0552699517	0.0424907692	0.0358636097	0.0663791623	0.0657398713	0.064678943	0.0632031821	0.0613220536	0.0590476225	0.0	0.0	-0.0207422	0.00144512	0.0283803	0.000302266	-0.00135833	0.000784693
7229.2036	6666.4204	9299.405	0.97781062	49.30396652	0.97316825	0.11098567	0.0185612531	-0.0372902195	0.043041655199999994	0.0089797435	0.018371540800000002	-0.0609212616	-0.012930413799999999	0.0092726001	0.016834587800000002	-0.0608625154	0.0408946855	-0.0100103275	0.0663404322	0.065585493	0.0643336182	0.0625942932	0.0603806967	0.0577096009	0.0	0.0	-0.0266771	-0.0536405	0.0283294	0.000613128	-0.00126251	0.00019309
7206.8994	6663.5083	9283.039	0.92024273	46.40122986	0.95182574	0.08971989000000001	0.018165629699999998	-0.055952985999999996	0.0407639857	-0.0082585841	0.0184868814	-0.0577411928	-0.0099022998	0.0028653709	0.040356597200000004	-0.036453708599999995	0.0462092595	-0.0351991081	0.06629848320000001	0.0654183853	0.0639601995	0.0619368113	0.059366101	0.056270785499999997	0.0	0.0	-0.0239492	-0.00651386	0.0422908	0.0007205859999999998	-0.00125597	0.000597171
7251.205	6689.1875	9299.859	1.02165699	51.51482391	1.00067103	0.24280126	0.0054436319999999995	-0.0725769766	0.0342997032	-0.0195340174	0.0045676106	-0.026346664	-0.0318859472	0.019529933	0.0407955299	-0.05118518019999999	0.025588370099999997	-0.022839901	0.0662533171	0.0652385807	0.0635588499	0.0612312469	0.058279497300000004	0.0547336892	0.0	0.0	-0.0231993	0.0777107	0.0816332	-0.000571495	-0.000575406	0.000200128
7238.385	6667.1978	9287.412	1.08159685	54.53715897	1.03032649	0.24947173	0.0236762957	-0.0545196411	-0.0315261795	-0.0473818742	-0.0467457573	-0.010717406200000001	0.000961536	-0.008458268199999999	0.0213116298	-0.0096480915	-0.0501892505	-0.0508168272	0.0662049363	0.065046114	0.0631297449	0.0604781476	0.057122203499999996	0.053100996799999994	0.0	0.0	-0.0647698	-0.00614253	0.0739837	0.000813379	-0.00120521	-0.000113164
7240.414000000001	6670.5537	9295.953000000001	1.04461265	52.67230988	1.01452565	0.09737048000000002	0.0500043053	0.043285452300000006	-0.0480817033	0.0030729318	-0.0769433502	0.0105397143	0.000562542	0.0102727798	-0.0022182824	0.0605827449	-0.0541613757	0.010749258400000001	0.0661533431	0.0648410227	0.0626730718	0.0596780983	0.0558956233	0.0513755597	0.0	0.0	-0.0610956	0.0142746	0.07346279999999998	0.00021379	-0.00140782	0.000539802
7240.361	6667.896	9313.846	1.01774216	51.31742859	0.99842823	0.029944989999999987	0.0242066871	0.0365133431	0.0408062814	0.0415942557	-0.0125953479	0.0151663825	-0.0002004205	0.0131808802	-0.014894724199999999	0.0316249753	0.034806939	0.0279119968	0.0660985399	0.0646233464	0.062189029900000005	0.0588317198	0.0546012445	0.0495603916	0.0	0.0	-0.0559346	0.0250782	0.0666625	7.65132e-05	-0.00140781	0.000546117
7252.920999999999	6665.355	9331.918	1.01359582	51.10835648	0.99982554	0.13077496	-0.0254761778	-0.0275613009	0.0166039007	-0.0074168665	-0.0052793065	-0.0230314261	-0.0025448645999999998	0.0061576291	0.012380988	-0.054789887300000006	0.0340051637	-0.016585473700000002	0.0660405294	0.0643931275	0.061677830700000005	0.057939669400000005	0.053240637199999996	0.0476586629	0.0	0.0	-0.04882	0.0570798	0.0546769	-0.000920859	-0.00123523	0.000122606
7265.975	6653.7993	9309.935	1.00208831	50.52811813	0.98307002	0.1726661	-0.0418535899	-0.0455022175	-0.040330089900000005	-0.0416686473	0.0160284137	-0.0332451916	0.0036072571999999996	-0.0088672363	0.042030678099999996	-0.031228255299999997	-0.0474279267	-0.013157283200000001	0.0659793144	0.0641504106	0.061139697400000005	0.057002639400000006	0.0518154517	0.045673695	0.0	0.0	-0.0505787	-0.0356636	0.0478293	0.000382134	-0.00124094	0.000240231
7241.6759999999995	6662.088000000001	9290.918	0.94559973	47.67980194	0.9636023	0.14149444999999997	-0.026806416099999997	-0.0457615336	-0.0576119337	-0.0513940099	0.0656436589	-0.036962301	0.0097426991	-0.0172876457	0.052201626900000006	-0.0179143791	-0.0680321392	-0.0122281981	0.065914898	0.0638952429	0.060574865	0.0560213574	0.0503274166	0.0436089548	0.0	0.0	-0.0560229	0.0503785	0.047457	-0.000436447	-0.00133639	0.000161545
7260.467	6652.8936	9271.044	0.93874115	47.33397293	0.95793158	0.102523005	-0.0169472327	-0.062878456	-0.0674417162	-0.0535033038	0.028205637000000002	-0.0349959588	0.0005236438	-0.004232878	0.0449230394	-0.0303420091	-0.0937096218	-0.0293604225	0.06584728320000001	0.0636276739	0.059983580099999996	0.054996585199999996	0.048778337000000005	0.0414680485	0.0	0.0	-0.044588	0.00832734	0.0487408	-6.71191e-05	-0.00140781	0.00067586
7228.7017	6653.8843	9254.991	0.9307102	46.92903137	0.95083976	0.04822744499999999	0.0165380529	-0.0224758861	-0.069851813	-0.0426112522	0.0366188152	0.0267068565	0.024233836	-0.0311940215	0.0562426778	0.027985695699999997	-0.054375559299999994	-0.016223525	0.0657764733	0.0633477554	0.059366101	0.0539291182	0.0471700916	0.0392547153	0.0	0.0	-0.0425537	0.008366079999999998	0.0641707	0.000347891	-0.00120833	0.00067586
7221.0176	6639.1973	9262.37	0.94849914	47.82600021	0.96354288	0.17823837000000003	0.015193646100000001	-0.0228174594	-0.0696814509	-0.0313530934	0.0191696625	-0.0041971154	0.0399985592	-0.0110904385	0.0320739823	0.04433823480000001	-0.0464510863	-0.0044352096	0.0657024717	0.0630555419	0.0587226973	0.052819785099999995	0.0455046313	0.0369728211	0.0	0.0	-0.0379858	0.0877392	0.0643862	-0.00076011	-0.00140781	0.000101704
7256.1313	6645.409000000001	9263.469000000001	0.97615719	49.22059631	0.96269709	0.09602825000000002	0.0284763889	0.0432314839	-0.09087884800000001	-0.008750304	-0.023677885299999996	-0.0111705308	0.0298109662	-0.0028919975	-0.0014777723000000001	0.0776123246	-0.0695486347	-0.0070939275	0.0656252821	0.0627510901	0.05805365	0.051669447199999996	0.0437839762	0.0346263512	0.0	0.0	-0.0379928	0.0392538	0.0553847	-0.000359036	-0.00104058	0.000104087
7255.7334	6647.97	9280.292	0.96139359	48.4761734	0.95983118	0.027565049999999994	0.0451500906	0.0876883477	-0.015559103700000002	0.0512807171	-0.0088906988	0.0181423951	0.029795349199999998	0.015043286599999999	-0.0268671817	0.0940788658	-0.0140171327	0.0253200029	0.0655449082	0.062434459000000005	0.0573592513	0.0504789975	0.0420102133	0.032219404	0.0	0.0	-0.0380182	0.0462642	0.064317	-0.000283693	-0.000964757	0.00018486
7245.7305	6641.5483	9299.665	0.92390198	46.58573914	0.94835037	0.08165045	0.0339619651	0.0637186066	0.0102489455	0.043074024	0.0250819122	0.0231073135	0.0321963362	0.011370732199999999	-0.02424794	0.07518575179999999	0.037560090899999996	0.0490489432	0.06546135389999999	0.062105710099999996	0.0566398043	0.049249360199999995	0.0401854942	0.029756183399999997	0.0	0.0	-0.0380006	0.07593619999999998	0.0667923	-0.000974214	-0.00116165	0.000287157
7227.026999999999	6659.403	9303.017	0.9665572	48.73653793	0.96375847	0.09323594999999997	0.0256444123	0.0357451646	0.053342798399999995	0.04413123150000001	0.0587058778	0.013721516100000001	0.0149385792	0.011795785100000001	-0.015796288999999998	0.029619524700000004	0.0709209921	0.0406357893	0.06537462320000001	0.0617649071	0.0558956233	0.0479814897	0.038312032	0.0272409915	0.0	0.0	-0.0379829	0.0384914	0.0530865	-0.000483601	-0.00140782	0.000182587
7236.985	6670.228	9302.831	0.92811537	46.79819107	0.94592154	0.065225655	0.0227833298	0.006653852900000001	0.0724077722	0.0340035422	0.029804718799999998	0.033820819	-0.006964970799999999	0.013290536	-0.0159986383	-0.0008301806	0.065274972	0.0111575367	0.0652847203	0.061412116399999994	0.0551270332	0.0466763705	0.0363920994	0.024678221299999997	0.0	0.0	-0.0379521	0.0369106	0.0584285	-9.050690000000003e-05	-0.00110043	0.000647544
7241.522	6672.0337	9302.1	0.90791506	45.77963638	0.94327521	0.109665045	0.023234042599999997	-0.0239857817	0.0623375916	0.0245771654	0.002439235	0.0178343491	-0.015427836	0.018243197	-0.0184961671	-0.0247565241	0.0751302918	0.0100369693	0.06519164969999999	0.0610474062	0.054334369699999996	0.0453350157	0.0344280249	0.0220723489	0.0	0.0	-0.0379985	0.0662099	0.07387879999999998	-0.000494694	-0.00140782	6.17402e-05
7216.654	6662.626	9289.109	0.9372828	47.26044083	0.9524067	0.09016741	0.017022246799999998	-0.049084543200000004	0.057296297	0.011013566899999999	0.0079577051	-0.025131746099999998	-0.0020548554999999997	-0.0069196731999999995	0.0100076828	-0.0311792007	0.0480005463	-0.013771204399999999	0.0650954158	0.0606708475	0.0535179789	0.0439584665	0.0324221909	0.0194279256	0.0	0.0	-0.0415098	0.0360206	0.0385829	-0.000177865	-0.00150614	5.3471e-05
7230.9854	6672.2827	9289.836	0.93753284	47.2730484	0.95501935	0.091611165	0.028506277400000002	-0.0631378883	0.0440409137	0.0027747372	-0.041582361	-0.0006480333	-0.0166420844	0.01048854	0.0199182493	-0.029487653500000002	0.0473795452	-0.054003927800000004	0.0649960232	0.060282513200000006	0.0526782173	0.0425477917	0.0303770305	0.0167495701	0.0	0.0	-0.0360087	0.0118732	0.0495137	-6.73337e-05	-0.00133233	0.000789767
7255.2519999999995	6670.427	9303.911	0.96545291	48.6808548	0.96947294	0.14805946499999997	0.0250984897	-0.10057338560000001	0.024090101099999997	-0.0033089456	-0.017168113500000002	-0.0211643175	-0.0172485606	0.0133153583	0.0174683616	-0.0741992011	-0.0105701323	-0.054291297599999996	0.06489347690000001	0.0598824788	0.0518154517	0.0411040864	0.028295024300000002	0.0140419603	0.0	0.0	-0.0314165	0.0750634	0.0451328	-0.00107071	-0.00140782	0.00035071
7274.1675	6661.388000000001	9295.884	0.99881488	50.36306	0.9726128	0.07449270000000001	0.0173736327	-0.08435441369999999	-0.025937514100000003	-0.0015085525	-0.0399823281	-0.0534361875	-0.0111326941	0.0019298876000000001	0.022706069900000004	-0.040364371499999996	-0.0677632235	-0.0591337418	0.0647877818	0.059470821900000005	0.0509300588	0.039628471299999996	0.0261786976	0.0113098252	0.0	0.0	-0.0376003	0.0349061	0.0450692	-0.000587544	-0.00140782	0.000272116
7232.717	6671.5127	9285.77	0.97106808	48.96398926	0.96556807	0.11382215	0.0504046324	-0.00035480660000000003	-0.0531463236	-0.0041929014	-0.053361948	-0.0206713426	-0.0199190103	-0.0111132401	-0.0041825174	0.0280348594	-0.0485022672	-0.0239428247	0.064678943	0.0590476225	0.0500224252	0.038122092	0.0240306175	0.008557936700000001	0.0	0.0	-0.0329692	-0.0234147	0.0450269	0.000377843	-0.00140782	0.000323288
7236.6562	6661.0195	9292.464	0.93614179	47.20290756	0.96191013	0.173201	0.0380054128	0.025890816	-0.0447047959	0.0086210282	-0.022174508	-0.0113697647	-0.0009529355	0.0031035672	0.0208737597	0.025721995600000002	-0.0501297091	0.0041550871000000005	0.0645669658	0.0586129625	0.0490929473	0.0365861179	0.0218533895	0.0057911010999999995	0.0	0.0	-0.0276818	0.0582853	0.060803	-0.000495039	-0.00106759	0.00012765
7255.648	6659.2095	9297.482	0.94510013	47.65460968	0.9571225	0.0739072	0.008839897900000001	0.0323256039	-0.0638594016	0.0202748212	0.0286258621	-0.016925862399999998	-0.0040657402	0.0084721443	0.019971539	0.045892673499999995	-0.0245935561	0.0160483741	0.0644518557	0.0581669265	0.048142030999999995	0.0350217414	0.0196496544	0.0030141510999999997	0.0	0.0	-0.0421773	0.0259728	0.0483429	-0.000529489	-0.00114638	0.000307192
7263.8325	6668.2373	9294.202	0.94703531	47.75218964	0.96062595	0.1212676	0.0034618953999999997	0.0716952394	-0.044591982300000006	0.0081293722	0.0420564372	0.0110203955	-0.0085843077	-0.0025300088	0.0031869476	0.0579219465	-0.043337250300000005	0.056667978	0.0643336182	0.0577096009	0.0471700916	0.0334301769	0.0174220852	0.0002319365	0.0	0.0	-0.0421642	-0.0205428	0.0687837	0.000318101	-0.00110015	0.000499334
7258.294	6674.4897	9311.045	0.91895342	46.33621979	0.95592362	0.17223927	0.0017832782	0.0652788708	-0.009239707199999999	0.0201050719	0.0465843924	0.0343420345	-0.0084517765	0.0049662414	0.005519916	0.054016519900000004	0.003894565	0.0793920839	0.06421225900000001	0.0572410746	0.046177553499999996	0.0318126601	0.015173384	-0.0025506831	0.0	0.0	-0.0294388	0.0485937	0.0958144	-0.000248625	-0.000830853	6.84236e-05
7256.0083	6655.4614	9304.408000000001	0.96689987	48.7538147	0.97438908	0.08078492000000001	0.0089891929	0.0634007322	0.0305699854	0.0099471403	0.0625973917	0.0103249647	0.0243987591	0.0163491604	-0.019174881499999998	-0.0093344731	0.043251282599999996	0.060745327599999996	0.0640877841	0.056761438399999996	0.04516485	0.0301704466	0.012906278200000001	-0.0053288477	0.0	0.0	-0.0422383	0.0890973	0.0990655	-0.000567907	-0.000896376	0.000168233
7239.7993	6646.3330000000005	9285.726999999999	0.99481702	50.16147614	0.97689909	0.09734240000000002	0.0230025806	0.0181258493	0.0790093916	0.0258822104	0.0208711198	0.0049560105	0.0274694602	-0.0078167297	-0.0411562642	-0.0296138362	0.0795444017	0.032385944300000004	0.0639601995	0.056270785499999997	0.044132423600000005	0.0285048113	0.0106235177	-0.0080977052	0.0	0.0	-0.0499199	0.0664495	0.0898574	-0.000278663	-0.00156473	0.000366733
7230.857	6648.3813	9290.552	0.94142824	47.46946335	0.95024109	0.029141750000000008	0.0101571332	-0.0125537464	0.0826862363	0.0155524349	-0.0710018371	0.0164729077	0.0144438074	-0.0069776451	-0.013024159099999998	0.0062491512	0.07569116719999999	-0.0541610908	0.0638295113	0.0557692111	0.0430807249	0.0268170473	0.0083278714	-0.010852419399999999	0.0	0.0	-0.0421629	0.0584492	0.0865719	-0.000209286	-0.00156473	0.000499335
7250.8657	6654.8486	9298.224	0.91903645	46.34040833	0.94439626	0.07182545000000001	-0.0120937446	-0.0319228624	0.0746776237	0.0015417969	-0.0621231561	0.0029523588000000003	0.004907181599999999	3.43926e-05	-0.0385148161	-0.052916165700000004	0.0777705888	-0.036783019900000005	0.063695726	0.0552568125	0.0420102133	0.0251084648	0.0060221239	-0.0135881792	0.0	0.0	-0.0509624	0.0812863	0.086631	-0.0008143799999999999	-0.00143607	0.000430494
7248.693	6650.9033	9295.860999999999	0.93749702	47.27124023	0.94953316	0.08611795	-0.0234434031	-0.0494044583	0.0452251778	-0.0186656344	-0.038874543500000004	-0.000856799	0.0109784306	-0.0078725591	0.0052846801	-0.0522152668	0.0530570911	-0.0745128169	0.0635588499	0.0547336892	0.040921356299999996	0.0233803901	0.0037090718	-0.0163002062	0.0	0.0	-0.0421742	0.0447994	0.0760971	-0.000314982	-0.00139813	0.000499335
7236.5419999999995	6646.151999999999	9291.457	0.91211474	45.99139404	0.93987679	0.0271776	-0.017883718	-0.047851033099999996	0.027117287900000002	-0.018951423000000002	-0.042614448799999996	0.0073531136	0.0055733143999999995	-0.0232183047	0.0154886647	-0.0304441756	0.0384429788	-0.073888056	0.0634188899	0.054199942800000005	0.0398146293	0.021634164900000002	0.0013915207999999999	-0.018983763799999998	0.0	0.0	-0.0409331	0.0565602	0.0694858	-0.0003855	-0.0014789	0.000499335
7243.807	6647.0728	9301.471	0.93142676	46.96516037	0.94765949	0.0483676	-0.0051791457	-0.0664189767	0.0168843319	-0.0193817279	-0.0579924474	-0.0111277075	0.0085348699	-0.0186678095	0.0008208215	-0.0653005573	-0.0091588808	-0.046795355	0.0632758526	0.053655676799999996	0.0386905157	0.0198711447	-0.000927718	-0.021634164900000002	0.0	0.0	-0.0451277	0.0764307	0.06765930000000002	-0.0008143799999999999	-0.00145826	0.000499335
7233.0586	6664.0054	9298.981	0.93065387	46.92618942	0.94971639	0.11213635000000001	0.011580071499999999	-0.0559373185	-0.021708093300000002	-0.0281153956	-0.050418096600000004	-0.0036669605	-0.0029128947	-0.0104118757	0.0345809171	-0.021477545499999997	-0.0184471576	-0.036637936600000004	0.0631297449	0.053100996799999994	0.0375495063	0.0180926983	-0.0032458315999999996	-0.0242467804	0.0	0.0	-0.04302	0.0257171	0.0671112	-0.000118681	-0.0011179400000000002	0.000638655
7230.5454	6650.1875	9295.015	0.89766735	45.26291656	0.93737417	0.0793361	0.0291194725	-0.032381002799999996	-0.0315336541	-0.029816119500000002	-0.051503514699999996	0.026467619900000003	0.0139015496	-0.030093686	0.0097127628	-0.0009588433999999999	-0.0461057112	-0.0650829012	0.0629805741	0.0525360105	0.0363920994	0.0163002062	-0.005560008199999999	-0.0268170473	0.0	0.0	-0.0374527	0.0537237	0.0809422	-0.000319822	-0.00130248	0.000385712
7251.5796	6653.834	9300.966999999999	0.93118185	46.95281219	0.95092255	0.0664853	0.0203142865	-0.026128182000000003	-0.038032373	-0.016478688300000002	-0.0613531777	-0.0368922738	0.0019284679	0.0022711467	0.014959341999999999	0.0061267588	-0.07478526519999999	-0.027346406400000002	0.0628283472	0.051960827599999995	0.0352188004	0.01449506	-0.007867440699999999	-0.029340476299999998	0.0	0.0	-0.0355275	0.072713	0.0866534	-0.00094264	-0.00134835	0.000257208
7266.1333	6656.397	9297.731	0.98283559	49.55733871	0.96417201	0.11280035	0.0357183057	0.0394522987	-0.059377764699999995	-0.0013594164000000001	-0.0666716651	-0.0124433651	-0.0056107223	-0.0163443801	-0.00039195580000000004	0.0387274795	-0.0532974374	-0.0072180835	0.0626730718	0.0513755597	0.0340301217	0.012678661	-0.0101653304	-0.0318126601	0.0	0.0	-0.0400631	0.0245655	0.07304679999999998	-0.000342538	-0.0012689	0.000507869
7242.56	6657.3745	9298.815	0.91298324	46.03518677	0.93830609	0.03920723499999999	0.0406789158	0.058997430700000006	-0.025324145099999997	0.015112080600000001	-0.0152468313	0.0169508291	-0.0050600448	-0.0058790305	-0.0229389452	0.0668042176	-0.0018099581	0.0014282616	0.0625147552	0.0507803204	0.032826582400000005	0.010852419399999999	-0.0124508901	-0.0342292809	0.0	0.0	-0.0373075	0.0239462	0.067532	3.91367e-05	-0.00135672	0.000644725
7240.4077	6657.831999999999	9314.875	0.91158968	45.96492004	0.94563794	0.14965953499999998	0.0384834561	0.0553452258	-0.0180839505	0.0145704494	0.0166101748	0.006361754200000001	0.0117404828	-0.0098972226	-0.0137110609	0.0522393721	-0.0043185058000000005	0.0755181021	0.062353405300000005	0.05017522519999999	0.0316087081	0.0090177529	-0.0147213475	-0.0365861179	0.0	0.0	-0.0400886	0.07767319999999998	0.08665449999999998	-0.000821248	-0.00156473	0.000232541
7258.7485	6674.0806	9331.56	0.9991141	50.37814713	0.97730172	0.07414655000000002	0.0249263981	0.0485543312	0.0415961393	0.0291211956	0.051392695099999997	0.028790363399999998	-0.0103575697	0.013518316	-0.0284690293	0.021201207799999996	0.034883412999999995	0.0562482941	0.062189029900000005	0.0495603916	0.0303770305	0.0071760858	-0.0169739486	-0.0388790546	0.0	0.0	-0.0468452	0.0620681	0.103054	-0.000741116	-0.00102429	0.000319676
7257.521	6656.698	9321.07	0.977	49.26309204	0.96338427	0.0719976	0.0087821894	0.0147833663	0.0807953847	0.0333823283	0.0008853931	0.036829990800000004	0.0062122067	-0.0049123071999999995	-0.026712747599999996	-0.024282713199999997	0.0650522048	-0.0075991185999999995	0.0620216369	0.048935939000000005	0.0291320876	0.0053288477	-0.0192059612	-0.0411040864	0.0	0.0	-0.0401776	0.0500577	0.0865272	-0.000178894	-0.000924259	0.000393279
7238.0728	6655.8306	9315.655999999999	0.93725759	47.25916672	0.95019269	0.04690290000000001	0.00033521209999999997	-0.0106032241	0.0630793425	0.0188009623	0.0097041534	-0.0024783368	0.0020290019	-0.0124963629	-0.0083744951	-0.0128973397	0.0904345785	0.0184313855	0.0618512344	0.048301988399999995	0.027874423	0.0034774728000000004	-0.0214146779	-0.043257327000000005	0.0	0.0	-0.0401531	0.0620857	0.08659809999999998	-0.000789186	-0.000963316	0.000347038
7273.6636	6651.262	9318.318000000001	1.00263906	50.55588531	0.98508781	0.05346995	-0.0250601787	-0.0474582328	0.0628955262	0.008031137399999999	-0.0238486489	-0.0058844014	0.0014703036999999999	0.0022295936	0.0007569516	-0.0563874235	0.0565021041	-0.0334574303	0.061677830700000005	0.0476586629	0.026604585899999998	0.0016233983	-0.0235974197	-0.0453350157	0.0	0.0	-0.0431004	0.0768988	0.07823299999999998	-0.00117893	-0.00108218	0.000385319
7263.645	6655.1367	9311.110999999999	0.97788888	49.30791092	0.96373606	0.1109164	-0.0313156759	-0.057714620599999995	0.0112193518	-0.0308788758	-0.04519797440000001	0.0184788951	-0.0060558566	-0.0131780675	0.0225717468	-0.0523415315	0.0194197996	-0.0573046047	0.061501434199999996	0.0470060875	0.025323130899999997	-0.0002319365	-0.025751539	-0.0473335236	0.0	0.0	-0.044091	0.0271013	0.0689261	-0.000388045	-0.001009	0.000537682
