CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
6621.6562	5675.831999999999	8157.976	1.14533854	74.56345367	1.10632443	0.2881059	-0.0050429828999999995	0.0172107651	0.048784873099999994	0.032348558300000003	0.0646783623	-0.0070371953	-0.0393890316	0.055279585199999995	0.0199390775	-0.0364608088	-0.0072439144999999995	-0.008495141999999999	0.0660985399	0.0646233464	0.062189029900000005	0.0588317198	0.0546012445	0.0495603916	0.0	0.0	-0.0269523	0.0878177	0.0644925	-0.001494	-0.000423594	0.000434793
6578.229	5667.401	8124.6826	1.02526498	66.74645996	1.02446127	0.030557700000000017	-0.0064111667	0.0027211647999999997	0.0080571944	0.029503469100000002	0.0352300161	-0.0135660051	-0.0070973312	-0.0056109551	-0.024126506000000002	-0.0473168571	-0.025477965099999996	0.016771751100000003	0.0660405294	0.0643931275	0.061677830700000005	0.057939669400000005	0.053240637199999996	0.0476586629	0.0	0.0	-0.0251595	0.0970213	0.0748323	-0.00130957	-0.000423594	0.000434793
6587.9507	5678.054	8131.0509999999995	0.93334407	60.76225662	0.96614766	0.1282428	-0.010588465200000001	-0.0211283837	-0.0176187608	0.0057701803	0.0049361155	0.0283741324	-0.0006512092	-0.0412475512	-0.006543854599999999	-0.0127010218	-0.0436490224	-0.009026606500000001	0.0659793144	0.0641504106	0.061139697400000005	0.057002639400000006	0.0518154517	0.045673695	0.0	0.0	-0.0211166	0.153866	0.132401	-0.0015053	-0.000423594	0.000434793
6626.3794	5685.0034	8150.9785	1.04386449	67.95732117	1.03774464	0.06719545000000002	-0.0125164708	0.0141483963	0.043444310199999996	0.0040935889	-0.0402687979	0.026701047999999998	-0.0083948334	-0.0091804887	0.0496476875	-0.001979019	-0.022234502599999997	-0.0509813492	0.065914898	0.0638952429	0.060574865	0.0560213574	0.0503274166	0.0436089548	0.0	0.0	-0.0180494	0.182756	0.14169	-0.00195525	-0.000423594	0.000365758
6616.6235	5684.031	8140.471	1.07077849	69.70946503	1.05158556	0.2951633	-0.0018801076	0.0048822212	-0.004711974	0.0281110085	0.039633453799999996	-0.0264450216	-0.0220498523	0.015027653899999998	-0.0486981596	-0.0075908584999999995	-0.02244927	0.0586581895	0.06584728320000001	0.0636276739	0.059983580099999996	0.054996585199999996	0.048778337000000005	0.0414680485	0.0	0.0	-0.0257495	0.0715219	0.0187738	-0.000958027	-0.000423594	0.000434793
6612.298000000001	5667.1504	8120.775	0.95055908	61.88298416	0.97990817	0.1881545	0.0022283488	-0.0017297604999999998	-0.040267141	0.0172225941	-0.0440130421	0.023098726400000002	0.0061148144	-0.049831176100000006	-0.0203623122	-0.0070940783	-0.046266128499999996	0.0018532764000000002	0.0657764733	0.0633477554	0.059366101	0.0539291182	0.0471700916	0.0392547153	0.0	0.0	-0.0211023	0.132889	0.12472	-0.0011883000000000004	-0.000517201	0.000434793
6629.985	5684.7563	8130.916	0.99110913	64.52285767	1.00587881	0.2118122	-0.0187234516	0.016070394499999998	-0.0074681265	0.0052722092	-0.0720178061	0.0398795304	-0.00020049209999999998	-0.0437844078	0.062261658899999996	-0.0097581139	-0.0408424749	-0.0114616548	0.0657024717	0.0630555419	0.0587226973	0.052819785099999995	0.0455046313	0.0369728211	0.0	0.0	-0.018473	0.230387	0.18708	-0.00199306	-0.000423594	0.000346662
6622.1855	5677.4365	8134.3887	1.06543136	69.36135864	1.04711235	0.3098003	0.00038114059999999996	-0.0053966859999999995	-0.0024998542	0.0399634047	0.0119588555	0.0157061188	-0.027070251400000002	0.006736189399999999	-0.016454806000000002	-0.0260080896	-0.0136312399	0.0696158238	0.0656252821	0.0627510901	0.05805365	0.051669447199999996	0.0437839762	0.0346263512	0.0	0.0	-0.027116	0.0915303	0.0743814	-0.00122137	-0.000555813	0.000434793
6599.4673	5662.293000000001	8121.6807	0.97626364	63.55639267	0.99194568	0.17142849999999998	0.0015143635	-0.0018282864999999999	-0.006557334200000001	0.0372176725	-0.0230002529	0.0431927938	-0.013722741699999999	-0.0422797297	-0.0036439452	-0.0388765968	0.0033794098999999998	-0.0055946736	0.0655449082	0.062434459000000005	0.0573592513	0.0504789975	0.0420102133	0.032219404	0.0	0.0	-0.0245352	0.154607	0.162568	-0.00154606	-0.000528815	0.000434793
6647.906999999999	5675.8804	8153.894	1.00589859	65.48567963	1.01184511	0.3293335	-0.0187090076	-0.0044947445	-0.0085695631	-0.023826715	-0.0813812657	0.0802494708	0.0085609884	-0.07189133290000001	0.0638855938	-0.0127946158	-0.0268090802	-0.055733993899999994	0.06546135389999999	0.062105710099999996	0.0566398043	0.049249360199999995	0.0401854942	0.029756183399999997	0.0	0.0	-0.0170861	0.298487	0.283249	-0.00248307	-0.000385333	0.000368817
6612.444	5672.1143	8141.142	1.08654416	70.73583984	1.06301439	0.31335109999999994	-0.0044314467	-0.0058289058999999996	0.046357542300000006	0.054972506	0.014670933600000002	0.00715066	-0.046254627300000004	0.028299737400000004	0.0410170147	-0.0373569018	-0.0069533829	-0.014486349099999999	0.06537462320000001	0.0617649071	0.0558956233	0.0479814897	0.038312032	0.0272409915	0.0	0.0	-0.0164497	0.165006	0.140694	-0.00185997	-0.000340836	0.000434794
6552.6772	5643.196	8101.9490000000005	0.95430869	62.12709045	0.98151487	0.028160249999999994	-0.014421286	-0.0028726648	-0.0071553476000000005	0.030126568	-0.0347529236	0.0152737621	-0.0261476456	-0.02438298	-0.0007040909	-0.0586182491	-0.0146568338	0.040505272099999996	0.0652847203	0.061412116399999994	0.0551270332	0.0466763705	0.0363920994	0.024678221299999997	0.0	0.0	-0.0159107	0.166615	0.148278	-0.00152594	-0.000306301	0.000434794
6572.904	5659.4395	8107.173000000001	0.92367256	60.13262558	0.96024334	0.14563554999999997	-0.009255692900000001	-0.0208820972	-0.0154067527	0.0298138699	-0.0679538243	0.0487036687	-0.0080268159	-0.0688601845	0.0093620478	-0.027539536899999998	-0.0316872154	0.054171098499999994	0.06519164969999999	0.0610474062	0.054334369699999996	0.0453350157	0.0344280249	0.0220723489	0.0	0.0	-0.0108369	0.228549	0.207586	-0.00185559	-0.000249556	0.000434794
6591.771	5680.7104	8131.887	1.04640615	68.12278748	1.03407705	0.03836346	-0.0167998398	-0.0027500587	0.0229691997	0.0249660829	-0.0990104191	0.049979402	-0.014715406100000002	-0.019314029	0.0830644762	-0.011137900400000001	-0.025026095	-0.0245631348	0.0650954158	0.0606708475	0.0535179789	0.0439584665	0.0324221909	0.0194279256	0.0	0.0	-0.00445881	0.235234	0.205622	-0.00210798	-9.65386e-05	0.000373474
6639.8643	5668.14	8138.6655	1.0924809	71.12232971	1.06087327	0.29466876	-0.001285486	0.007536554399999999	-0.010107084	0.0627651212	0.0191838203	0.0047111806	-0.0355816498	-0.0157178158	-0.0205635595	-0.0108223804	-0.0221728226	0.0851912	0.0649960232	0.060282513200000006	0.0526782173	0.0425477917	0.0303770305	0.0167495701	0.0	0.0	-0.0182969	0.121968	0.0997102	-0.001221	-0.000381296	0.000434794
6594.0127	5660.4834	8116.219	0.95472205	62.15399933	0.97678941	0.1499647	-0.0046700102000000005	0.0035444417	-0.0207408339	0.0179782057	-0.051978684000000004	0.0620908867	0.0003528801	-0.049001478	-0.0070717663	-0.0302337185	-0.0364521236	0.0474680237	0.06489347690000001	0.0598824788	0.0518154517	0.0411040864	0.028295024300000002	0.0140419603	0.0	0.0	-0.013207000000000003	0.17089	0.175651	-0.00162124	-0.000381296	0.000434794
6625.4004	5674.5625	8143.0933	0.97188556	63.27137375	0.991054	0.21830892	-0.026741048599999998	0.0032407366	-0.005569353199999999	-0.024715209	-0.072600553	0.1080133508	0.0093753194	-0.0705587869	0.0566944833	-0.019277415	-0.0398325682	-0.0218640485	0.0647877818	0.059470821900000005	0.0509300588	0.039628471299999996	0.0261786976	0.0113098252	0.0	0.0	-0.00744913	0.273925	0.249288	-0.00207381	-0.000180917	0.000370162
6633.433000000001	5676.579000000001	8161.4	1.10302186	71.80856323	1.07341242	0.37908432	0.0084957021	0.0284934663	0.0348838779	0.0514828723	0.056924555	0.022071251099999998	-0.042659103200000006	0.0354140971	0.0265430217	-0.0258069017	-0.0092244248	0.0267124352	0.064678943	0.0590476225	0.0500224252	0.038122092	0.0240306175	0.008557936700000001	0.0	0.0	-0.0210749	0.11894	0.0945635	-0.00122384	-0.000381296	0.000434794
6597.057	5667.7046	8130.672	0.98597455	64.188591	0.9984436	0.06359359999999999	0.0002768317	0.0051278549	0.0041297538	0.0343485863	-0.00033260879999999997	0.0532955822	-0.012463783899999999	-0.0254456938	0.0098322069	-0.015698388100000002	-0.029547027799999997	0.0096468904	0.0645669658	0.0586129625	0.0490929473	0.0365861179	0.0218533895	0.0057911010999999995	0.0	0.0	-0.0168168	0.136986	0.132823	-0.00116324	-0.000381296	0.000434794
6642.901999999999	5697.201999999999	8159.4155	1.01937401	66.36295319	1.0164547	0.39657496	-0.0096181846	-0.0140654376	-0.025008476499999998	-0.0285097759	-0.0737973595	0.1177959267	0.0058174749	-0.0845441799	0.0525403403	0.028795022599999998	-0.0553783071	-0.0172328268	0.0644518557	0.0581669265	0.048142030999999995	0.0350217414	0.0196496544	0.0030141510999999997	0.0	0.0	0.0104241	0.275238	0.264604	-0.00209455	0.000205543	-3.30782e-05
6612.5312	5681.549	8156.0137	1.14574087	74.58964539	1.09521925	0.230063625	-0.0069807888	0.0136436161	0.0303982703	0.034509881299999996	-0.0439963443	0.0629069287	-0.037090443199999996	-0.0047559497	0.0631612636	-0.0154651035	-0.037268727200000004	0.025956460299999998	0.0643336182	0.0577096009	0.0471700916	0.0334301769	0.0174220852	0.0002319365	0.0	0.0	0.0176694	0.180426	0.165805	-0.00157636	0.000160612	-1.20527e-05
6583.4683	5665.5024	8119.2803	1.03915703	67.65085602	1.03061712	0.145137282	-5.45699e-05	0.0249457996	-0.0105385606	0.0499192838	-0.0012793753999999998	0.016865456	-0.0297181201	-0.0235721786	-0.022820004100000003	-0.0289152454	-0.0376672853	0.0971998582	0.06421225900000001	0.0572410746	0.046177553499999996	0.0318126601	0.015173384	-0.0025506831	0.0	0.0	-0.000780972	0.139655	0.123632	-0.00127441	3.45505e-05	0.000434794
6588.922	5670.8765	8108.3022	0.93487144	60.86169052	0.97010207	0.1833400625	-0.0105775984	0.0035498632	-0.044342105300000004	0.042273929800000005	-0.045170076399999995	0.0424533054	-0.0071086087	-0.0698482515	-0.0002697913	-0.0108411245	-0.0610209128	0.0674836774	0.0640877841	0.056761438399999996	0.04516485	0.0301704466	0.012906278200000001	-0.0053288477	0.0	0.0	0.00541741	0.214752	0.194613	-0.00141074	7.952579999999998e-05	-5.17431e-06
6612.7	5673.4434	8118.468000000001	1.04420435	67.97944641	1.03249872	0.1256278605	-0.0114577438	0.0178884214	0.0079705959	0.0297221871	-0.10433060039999999	0.0734688547	-0.0140916674	-0.03484359	0.0975915355	0.0005811935	-0.0363038973	-0.0027088019	0.0639601995	0.056270785499999997	0.044132423600000005	0.0285048113	0.0106235177	-0.0080977052	0.0	0.0	0.00291696	0.276588	0.21617	-0.00215237	4.78658e-05	1.6223899999999996e-05
6609.704000000001	5670.401999999999	8121.858	1.0859946	70.70005798	1.06106651	0.312894905	0.015474878700000002	0.0158870348	-0.0167985267	0.07492981160000001	0.0104526993	0.0171202893	-0.042194519900000005	-0.0136834676	0.0023741202	-0.027596579399999998	-0.020292968600000003	0.09124269	0.0638295113	0.0557692111	0.0430807249	0.0268170473	0.0083278714	-0.010852419399999999	0.0	0.0	-0.0101603	0.148561	0.117303	-0.00123766	-0.000293624	0.000218497
6603.941	5668.1777	8113.3057	0.98688751	64.24802399	1.00115085	0.1915199	0.0023528804	-0.0062056491	-0.017350487	0.0358623402	-0.0370283094	0.0636832341	-0.0104183523	-0.0644059315	0.0125677294	-0.0112721001	-0.0454134234	0.0327942015	0.063695726	0.0552568125	0.0420102133	0.0251084648	0.0060221239	-0.0135881792	0.0	0.0	-0.0110682	0.219063	0.21012	-0.00159547	-0.00019249	0.000305413
6621.685	5678.9204	8134.7607	1.05784607	68.86754608	1.04125559	0.28929645550000005	-0.0118938558	0.0257350651	0.0082777753	-0.0010672735	-0.08865127689999999	0.12054890730000001	-0.011284757099999999	-0.06730547070000001	0.09755305660000001	0.0045432835	-0.0403142851	-0.015504741200000002	0.0635588499	0.0547336892	0.040921356299999996	0.0233803901	0.0037090718	-0.0163002062	0.0	0.0	0.00286845	0.33354	0.304331	-0.00237825	6.23611e-06	-4.6517e-05
6624.3735	5676.231	8124.871999999999	1.10623288	72.01760864	1.07561433	0.4523916055	0.0167340687	0.019858897	0.011386341299999998	0.0841025685	0.0118727972	0.023529796699999998	-0.0563837008	0.0006109544000000001	0.0037118189000000003	-0.0051754282	-0.013968643700000002	0.1102124883	0.0634188899	0.054199942800000005	0.0398146293	0.021634164900000002	0.0013915207999999999	-0.018983763799999998	0.0	0.0	-0.0132902	0.156387	0.136633	-0.00111825	-0.000147501	0.000367385
6546.1787	5642.3228	8078.4414	0.92664999	60.32646179	0.96435088	0.113528975	0.006001180300000001	0.0031984773	-0.038394565299999996	0.0650009461	-0.0599009352	0.0296296567	-0.017199813	-0.055447416299999996	0.0037226563	-0.034374563	-0.0413113942	0.0942505993	0.0632758526	0.053655676799999996	0.0386905157	0.0198711447	-0.000927718	-0.021634164900000002	0.0	0.0	-0.0117418	0.200993	0.192888	-0.00119057	-6.48385e-05	0.000434794
6587.0815	5667.874	8095.0713	1.00030828	65.12174225	1.0152086	0.342086675	-0.0202169325	-0.0152162129	-0.05625550309999999	-0.0032630334999999996	-0.1324141516	0.0820229842	0.0044388357	-0.08101052780000001	0.0601442652	-0.0190734343	-0.0547200634	0.0333361167	0.0631297449	0.053100996799999994	0.0375495063	0.0180926983	-0.0032458315999999996	-0.0242467804	0.0	0.0	0.0105404	0.347121	0.308024	-0.000672921	0.000300202	0.000146674
6585.5684	5673.9473	8103.3643	1.15809023	75.39360809	1.11084235	0.316985	-0.0204924518	-0.0177038629	0.0171015172	0.0460744459	-0.0921551652	0.03470004	-0.055714389	0.0071976264000000005	0.0678320176	-0.0182777253	-0.0356278842	0.0735568018	0.0629805741	0.0525360105	0.0363920994	0.0163002062	-0.005560008199999999	-0.0268170473	0.0	0.0	0.0211036	0.238472	0.179764	0.00062402	0.000355134	0.000108291
6584.781	5645.738	8078.451	1.06674612	69.44695282	1.0467416	0.189039	0.014608168799999998	-0.0395402334	-0.0088243708	0.0754587803	-0.0395933191	0.0107159061	-0.0421644175	-0.030717929300000002	-0.011601795	-0.0027728576000000003	-0.0385081166	0.118446171	0.0628283472	0.051960827599999995	0.0352188004	0.01449506	-0.007867440699999999	-0.029340476299999998	0.0	0.0	0.0116159	0.156776	0.133777	0.000250212	0.00028805	0.000704765
6570.0244	5653.37	8085.066999999999	0.99912542	65.04473114	1.00547123	0.198659165	-0.0004742593	-0.0029054558	-0.0407135206	0.0441359683	-0.030738809	0.0677100764	-0.010315267099999999	-0.0801188489	0.025659847000000003	-0.0194160924	-0.051705954000000005	0.0244463541	0.0626730718	0.0513755597	0.0340301217	0.012678661	-0.0101653304	-0.0318126601	0.0	0.0	0.0105738	0.255234	0.198847	9.96047e-05	0.000224428	0.000237213
6622.311	5665.1587	8119.297	1.14241529	74.37313843	1.09030032	0.05203133700000001	-0.0014423654	-0.0034588241999999997	0.0613666959	0.0298566333	-0.0473243188	0.0660302362	-0.0303878889	-0.0150911858	0.09426311539999999	0.015168594799999999	-0.046273098799999995	-0.0233461084	0.0625147552	0.0507803204	0.032826582400000005	0.010852419399999999	-0.0124508901	-0.0342292809	0.0	0.0	0.0199288	0.241586	0.18378	6.00796e-06	0.000354381	0.000181536
6617.763000000001	5664.566	8145.1836	1.12307537	73.11408234	1.08528984	0.4103951619999999	0.0283522032	-0.0158267907	0.031335974100000004	0.0540413383	0.0911395549	0.0360613162	-0.0489030353	0.0151623581	-0.0331835932	0.0362588729	-0.0124668426	0.1009264765	0.062353405300000005	0.05017522519999999	0.0316087081	0.0090177529	-0.0147213475	-0.0365861179	0.0	0.0	0.00992239	0.0792594	0.0542718	0.00107924	0.000449874	0.00118389
6710.7373	5672.2153	8210.46	1.86567891	121.4588089	1.62106371	1.04210054	-0.0448558712	-0.0709350708	-0.006455935899999999	-0.152046926	0.0351647324	-0.012583031100000001	0.0003131316	0.057757739	-0.0401041308	0.08832297369999999	0.038657576400000004	-0.0655783096	0.062189029900000005	0.0495603916	0.0303770305	0.0071760858	-0.0169739486	-0.0388790546	0.0	0.0	-0.0415788	-0.0782012	0.0616549	0.0139612	0.00242477	-0.000474367
6752.4365	5676.3833	8265.466999999999	2.0456388	133.17449951	1.74861538	1.5466712499999997	-0.0807438982	0.0688918841	0.044700824900000005	-0.26554436649999996	0.061778686500000006	-0.1483448775	0.076113814	0.1298462081	-0.000310425	0.0678332808	0.1456314335	-0.2037937487	0.0620216369	0.048935939000000005	0.0291320876	0.0053288477	-0.0192059612	-0.0411040864	0.0	0.0	-0.180265	-0.246183	-0.0230327	0.0280476	0.0066424	-0.00527665
6697.977	5677.1016	8244.902	1.54717541	100.72370148	1.39306569	1.1038753	0.050888789000000004	0.026658966200000002	0.0106539061	-0.2367585572	-0.0108780234	-0.1072549792	0.127270472	0.13998818	-0.0266713939	-0.0168275567	0.16735386	-0.1767820196	0.0618512344	0.048301988399999995	0.027874423	0.0034774728000000004	-0.0214146779	-0.043257327000000005	0.0	0.0	-0.163759	-0.677624	-0.578079	0.0274022	0.00660208	-0.00394473
6430.0825	5627.4526	8097.1035	1.02779198	66.9109726	1.0325253	0.27387750000000005	0.0671162537	0.0592188754	-0.028397727200000004	-0.1530764069	-0.001808191	-0.17487699899999998	0.1430375925	0.1198898529	-0.0657644481	-0.1420717826	0.19147973850000002	-0.1069879153	0.061677830700000005	0.0476586629	0.026604585899999998	0.0016233983	-0.0235974197	-0.0453350157	0.0	0.0	-0.133494	-0.602994	-0.609203	0.0257651	0.00642861	-0.00299813
6435.7266	5654.472	8089.2817	0.97690326	63.59803391	0.98586154	0.3653965	0.0505376337	0.059935659599999996	-0.0420680779	-0.1702200307	-0.0283156173	-0.1879641652	0.14487551880000002	0.0950480227	-0.0492765073	-0.1027655725	0.1936004654	-0.1296245246	0.061501434199999996	0.0470060875	0.025323130899999997	-0.0002319365	-0.025751539	-0.0473335236	0.0	0.0	-0.114704	-0.432542	-0.512484	0.0244563	0.00620789	-0.00305732
