CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
5796.4873	6252.1797	8757.2705	1.08848977	56.07799911	1.06441009	0.20794792	0.0380784331	-0.026101512900000002	-0.0177160107	-0.0643504687	0.0518904801	0.0108687637	0.0149769246	0.0795823248	0.0171450303	-0.0356038021	0.09533273699999999	-0.0375259794	0.0659568046	0.06449776	0.062089879800000004	0.058768586799999994	0.054582741	0.0495939208	-0.0269378	-0.0618256	0.0224932	-0.000179544	-0.00133122	0.000345217
5808.371999999999	6242.547	8731.784	1.00763667	51.91252136	1.00760961	0.20126494000000003	0.051558548899999994	-0.0449607788	-0.023483348199999997	-0.0494267666	0.053974790599999996	-0.006013274	0.01541829	0.07514978209999999	-0.0036994746	-0.0314470079	0.0626507115	0.053820434699999996	0.0658994309	0.0642700526	0.0615841982	0.0578860181	0.0532363032	0.047711485899999996	-0.00190246	0.077147	0.0254448	-0.000495352	-0.00109509	0.000211047
5804.0913	6249.4224	8718.392	0.96392071	49.66031647	0.96855807	0.060004309999999984	0.0715749467	-0.0504684913	-0.0327241058	-0.0102384602	0.0608359852	0.023200196800000003	0.014743272	0.0936045248	0.0092785205	-0.0508375605	0.06593956990000001	0.0621553434	0.06583888780000001	0.064029981	0.0610518603	0.0569589074	0.0518258614	0.0457464537	-0.018323	0.07712879999999998	0.0162295	-0.000702547	-0.000796411	2.99156e-05
5764.9126	6249.3564	8704.243	0.97545838	50.25472641	0.97754169	0.05690823	0.0845167956	-0.0560037138	-0.032153255	0.0260102614	0.026002030099999997	0.021556515800000002	0.0046295646	0.0926319895	-0.013243612	-0.0622572364	0.029775617200000003	0.0144883778	0.0657751782	0.0637775914	0.0604930965	0.0559879682	0.0503531111	0.043702225899999995	-0.0229894	0.0578544	0.0188144	-0.000369643	-0.000726933	-0.000175353
5723.1714	6249.387	8702.857	1.02979589	53.05414581	1.0248276	0.35975274999999995	0.0941077782	-0.0356784625	-0.0405024857	0.0137722521	-0.0401164706	0.051328048700000004	0.0237401834	0.0802913113	-0.0354419762	-0.0694945518	0.077028456	0.0661556133	0.0657083051	0.0635129325	0.059908148700000004	0.0549739475	0.0488198232	0.0415823416	0.0483207	-0.07599649999999998	-0.0284628	0.000215417	0.000226112	0.000432833
5708.1140000000005	6260.7725	8703.036	1.01672351	52.38066864	1.00504756	0.07019552500000001	0.0963256644	0.024234732000000002	-0.0092820629	-0.06342387769999999	-0.0430086035	0.0620615741	0.015680859199999998	0.0609358208	-0.0191780006	-0.048379982599999996	0.0787531513	-0.0447009799	0.0656382718	0.063236055	0.059297270199999995	0.0539176256	0.0472278409	0.0393904706	0.0433955	-0.102889	-0.027897	0.000444357	-7.24095e-05	0.000661612
5753.4443	6271.338000000001	8746.805	1.12263191	57.8369751	1.09578669	0.18211645	0.08626725310000001	0.0015826114000000002	-0.024918990099999996	-0.0210016575	0.0111623952	0.0802307006	0.025703214	-0.0041594187	-0.0447938458	-0.0630504632	0.0491463741	-0.042102388399999996	0.0655650816	0.0629470122	0.05866072519999999	0.0528198154	0.0455790783	0.0371304074	0.0368527	-0.171386	-0.0557757	0.00194189	-7.24095e-05	0.000575186
5768.4106	6283.626	8763.556	1.11984682	57.69348907	1.08632457	0.267236575	0.0720728071	-0.0247292125	-0.0401152979	0.0527606641	0.0030612299	0.0734917367	0.021214130299999998	-6.0823100000000004e-05	-0.026251625299999998	-0.0233462099	0.126702439	0.0489548225	0.065488738	0.06264585980000001	0.0579987893	0.0516813616	0.0438755176	0.0348060647	0.0819268	-0.0877064	-0.0636441	0.00142025	-0.000722595	0.00201565
5792.415	6282.6587	8767.89	1.0763185	55.45095062	1.04377401	0.1496247	0.0496895921	0.015159272199999999	-0.0175924082	-0.0370624288	-0.058923602900000004	0.0495264134	0.0038687567	-0.0008740313	0.014601754599999999	-0.035493335699999996	0.1039952014	-0.051879742	0.0654092447	0.0623326557	0.0573117491	0.050503140099999996	0.042119207	0.0324214662	0.0841972	-0.14146	-0.0343737	0.00123689	-0.000380819	0.00125418
5816.553000000001	6261.118	8763.3545	1.00912106	51.98899841	0.99444413	0.09125698999999998	0.0402756567	0.0133538535	-0.047981317999999995	-0.08104273299999999	0.028881166899999998	0.0547047646	0.0332451244	0.0198533961	-0.0097121988	-0.0723973108	0.0498619164	-0.0652456515	0.06532660559999999	0.062007460099999995	0.056599901900000006	0.0492860577	0.0403122579	0.0299807403	0.0869023	-0.159159	-0.0451451	0.0008360149999999998	2.76298e-05	0.000861874
5800.5537	6255.589	8759.591	0.97832012	50.40216064	0.97626764	0.10214519	0.042747634400000005	-0.0065435473999999995	-0.0806304802	0.0198342788	0.0589917883	0.0742630766	0.030321376299999998	0.0415271759	-0.0426873717	-0.0839921113	0.0380563785	-0.029783209799999998	0.0652408245	0.0616703357	0.0558635559	0.0480310508	0.0384568429	0.0274881122	0.0813363	-0.124027	-0.07603419999999998	0.00122448	9.95486e-05	0.000711096
5790.3823	6245.49	8753.808	0.9583618	49.37392807	0.96344703	0.03715122	0.0485857739	-0.0307545844	-0.0864393707	0.0270739879	-0.0019152825	0.0431977371	0.0222043268	0.0400741611	-0.0413910149	-0.066501382	0.0361333027	0.024040904	0.0651519057	0.0613213471	0.0551030297	0.046739085199999995	0.036555192599999994	0.024947897099999998	0.07425289999999998	-0.11099	-0.0760408	0.000949645	0.000102446	0.000648344
5783.8330000000005	6248.062	8747.962	0.97745514	50.35759735	0.97908705	0.0647293	0.0494302359	-0.0414715764	-0.0648676639	-0.0020264301999999997	-0.0745343384	0.0397567963	0.0259680586	0.0032867681	-0.022403171800000003	-0.08405134	0.066930762	0.0060211301	0.06505985339999999	0.0609605617	0.054318652599999996	0.0454111549	0.0346095933	0.022364492599999997	0.0742039	-0.133223	-0.0584248	0.000725777	0.000321721	0.000701827
5813.88	6249.419	8757.554	1.02618432	52.86808014	1.00558329	0.03610085	0.0405104193	-0.021473129700000003	-0.04319697980000001	-0.0615636527	-0.0631948195	0.0834409772	0.030037737400000004	0.0003215546	-0.019768401799999998	-0.08623424699999999	0.0641273215	-0.0098270018	0.064964672	0.0605880488	0.053510764	0.0440482817	0.0326223841	0.0197423711	0.0746823	-0.117715	-0.0605202	0.000920574	0.000160482	0.000706172
5814.1630000000005	6249.2676	8784.853000000001	1.00983298	52.02567673	0.99721938	0.0529818	0.020955323300000002	0.0133107994	-0.0619791425	-0.0350824337	0.040522388199999995	0.0829113674	0.0422294258	-0.0067309284999999995	-0.0337276795	-0.1013098927	0.0207602852	-0.0506173809	0.0648663662	0.060203880099999996	0.0526797137	0.0426515145	0.030595954300000002	0.0170860719	0.0697158	-0.109314	-0.07207049999999998	0.000738584	0.000463235	0.000629635
5862.228	6264.0605	8818.409	1.06241179	54.73448563	1.03454447	0.187324	-0.0032883794	-0.0096239261	-0.0599751567	0.0475700975	0.010367949	0.055179466100000005	0.025068622599999996	0.0082046337	0.0293166979	-0.018425656000000002	0.061203096500000005	0.0453566523	0.0647649406	0.05980812940000001	0.0518258614	0.041221927900000004	0.02853274	0.014400193600000001	0.0764948	-0.0233555	-0.0579895	0.00148964	-0.000123848	0.000901606
5828.3228	6267.9336	8819.891	1.08857429	56.0823555	1.06043804	0.24145523	0.0023986655	-0.0269407522	-0.0412993674	-0.0316632978	-0.0557320238	0.0175606934	0.014611134599999999	0.023256547599999997	0.020964735800000002	-0.0100336105	0.1016220314	0.0098091412	0.0646604001	0.0594008729	0.050949576600000004	0.0397606219	0.026435221800000002	0.011689385900000002	0.07309749999999998	-0.118531	-0.00894772	0.000101286	0.000186317	0.0010799
5854.682	6268.1226	8816.987	1.02832937	52.97859192	1.01345026	0.23435843000000006	-0.0088192247	0.0253728727	-0.0530237411	-0.08804509769999999	0.022751193399999998	0.0715039204	0.0311958738	-0.0170167942	0.0010497434	-0.0633542558	0.033089535499999996	-0.08834478039999999	0.0645527497	0.058982189000000004	0.050051238600000006	0.0382687212	0.024305921499999997	0.0089583417	0.0598488	-0.159358	-0.0926805	0.00143562	-0.000260445	0.000929997
5859.482	6268.274	8821.007	0.96440047	49.68503189	0.96381187	0.06716514999999999	-0.013459787800000001	0.0075649234	-0.0914193331	-0.0042115433	0.0698061345	0.0710911754	0.032578908	-0.0236689532	-0.0246573394	-0.0728975114	0.05878576889999999	-0.0598177922	0.06444199469999999	0.0585521582	0.0491312363	0.0367473735	0.022147399100000003	0.0062117889	0.0563579	-0.172278	-0.0968775	0.00132415	0.000215918	0.000586685
5876.7603	6268.526	8814.459	0.95603299	49.25394821	0.96009398	0.04441344999999997	-0.011225703200000001	-0.0364138529	-0.099342895	0.017354300700000002	0.0380209344	0.0288776708	0.026539097400000003	-0.034287468599999996	-0.017102870200000002	-0.06524971360000001	0.0711877751	0.0148440795	0.0643281403	0.0581108632	0.048189968	0.0351977495	0.0199622496	0.0034544825	0.0586845	-0.154928	-0.0898632	0.00121726	0.000306215	0.000429421
5864.4453	6279.172	8813.265	0.9985745	51.44564819	0.99341631	0.19309746	-0.018936891100000002	-0.0625149341	-0.0591219065	0.0357810986	-0.0159329008	-0.0089617925	0.0109884068	0.00016686	0.0245980235	0.012356748999999998	0.09586995400000001	0.0306611552	0.0642111921	0.057658388899999996	0.0472278409	0.0336210418	0.0177531003	0.0006911956	0.0744074	-0.0749417	-0.0289292	0.000925915	2.57388e-05	0.000586685
5836.3125	6257.257	8789.987	1.00409448	51.73003387	0.99533558	0.17771186000000003	0.0026933342	-0.0601487078	-0.0654265232	-0.0038573585999999997	-0.0395650028	0.0077412357	0.024239631299999998	-0.0086020505	-0.024139988900000003	-0.0558350424	0.0742413665	-0.0467967965	0.0640911555	0.057194822400000005	0.0462452716	0.032018463399999995	0.0155226071	-0.0020732878	0.0597541	-0.163367	-0.0785818	0.00118542	0.000180783	0.000501621
5827.144	6255.5996	8785.789	0.97886974	50.43047714	0.97611028	0.04791320000000001	0.012747314099999999	-0.0121448967	-0.0557991144	-0.0789488163	-0.0500388818	0.020837226299999997	0.0405250414	-0.0043668183	-0.0020170410000000002	-0.0656468616	0.0920786191	-0.013297409	0.0639680366	0.0567202529	0.0452426854	0.0303912475	0.013273451499999998	-0.0048341819	0.05632	-0.141804	-0.0843065	0.0011019	0.000143105	0.0007242509999999998
5844.7847	6270.823	8804.1875	1.07863581	55.57033157	1.05780792	0.29059	-0.0083446302	0.012989949099999998	-0.0446406754	-0.0902039048	0.0093304549	0.0330404312	0.0325471157	-0.0321595238	0.0167696803	-0.06923860379999999	0.10083453699999999	-0.0132573895	0.063841841	0.056234771600000004	0.044220516200000004	0.0287406463	0.0110083378	-0.0075867072	0.0413139	-0.109973	-0.0235371	0.000264792	-0.0008414079999999998	0.0025623
5860.08	6267.4834	8815.91	1.08706093	56.00439072	1.06292498	0.24306305	-0.0435235246	0.0365533433	0.0076842581999999994	-0.008134257800000001	0.064635473	-0.0374648483	0.006002784200000001	-0.001186838	0.0738297896	0.0107152298	0.0300016115	0.01040554	0.063712575	0.0557384719	0.043179206500000004	0.027067929900000003	0.0087299892	-0.0103260985	0.07299329999999998	0.0289227	0.0192827	0.000589286	-0.000698709	0.00268847
5876.1294	6251.149	8805.326	1.05110884	54.15216827	1.0305481	0.16301730000000003	-0.0282906554	0.012013024099999998	-0.023440287999999997	0.051632339900000004	0.0460015888	0.018414183400000003	0.0013630985999999999	0.0450587395	0.05594987	-0.0208883165	0.0263907806	-0.0067705218	0.0635802447	0.05523144940000001	0.042119207	0.025374385299999996	0.0064411448	-0.013047613500000001	0.0558516	-0.0151861	-0.024228	0.000881424	-0.000877343	0.00199412
5854.244000000001	6261.5195	8815.657	1.00392616	51.72135925	0.99289602	0.05340669999999999	-0.0385703419	0.0354668838	-0.0383795032	0.10041218789999999	-0.0552195193	-0.006177536500000001	0.0180042252	0.0130169137	0.0625967882	-0.015511565900000001	0.042663295	0.0504646845	0.06344485650000001	0.054713801500000006	0.0410409764	0.023661315699999998	0.0041445564	-0.0157465406	0.0570422	-0.0280632	-0.0158563	0.00126167	-0.000862563	0.0017698
5882.0625	6259.1494	8844.175	1.08389664	55.84136963	1.05786288	0.28701742	-0.0450933341	-0.0004254564	0.0450192289	-0.0112869048	-0.0778642888	0.0189589763	-0.055316695	0.055904389699999994	0.11245933	0.0575016529	0.0302477411	0.07364341	0.063306417	0.0541856279	0.0399449816	0.021930039300000002	0.0018429852	-0.0184182076	0.0639724	0.152727	-0.0326107	9.002059999999998e-05	-0.00060658	0.00154658
5914.285	6283.331	8902.443000000001	1.45128191	74.76872253	1.32776618	0.80968492	-0.10390283869999999	0.024601670099999997	0.1535530807	0.09421254109999999	0.0293926629	-0.011586211200000002	-0.1630938218	-0.0188119138	0.051767176	0.0482982016	-0.0769673775	0.11187338919999999	0.0631649326	0.0536470301	0.0388316969	0.0201818882	-0.00046080169999999996	-0.021057989300000003	-0.0309681	0.433175	0.0470461	0.00255652	0.00195282	-0.000520313
5884.448	6276.1333	8878.92	1.37986279	71.08927155	1.26083255	0.18801844999999998	-0.1080547877	0.0280683972	0.171386507	0.0638459642	0.0570303801	0.0689957255	-0.179278259	-0.0304373741	0.0313595703	-0.035902929	-0.0919066691	0.0318255852	0.0630204104	0.0530981118	0.0377016042	0.0184182076	-0.0027640346999999997	-0.023661315699999998	-0.0309608	0.407159	0.0317998	0.00305061	0.00265105	-0.00226297
5867.425	6273.384	8866.651	1.27708077	65.79403687	1.19490385	0.4809263	-0.0783878356	-0.0310104842	0.102355931	0.0220320965	-0.0247749041	0.0069687711	-0.1580585489	0.0049590070000000005	0.0696041328	0.027282891099999998	-0.018254808600000002	0.0378369705	0.06287285719999999	0.0525389786	0.036555192599999994	0.0166403546	-0.0050639445000000005	-0.02622368	-0.00793805	0.188357	0.0276396	0.00152791	0.0008217279999999998	-0.000916165
5852.1895	6261.5645	8832.249	1.06871629	55.05928802	1.04887247	0.1429093	-0.0796272599	0.030969062999999998	0.1062365508	-0.0259069066	-0.005771593100000001	-0.051883235800000004	-0.11073284050000001	0.07763448099999999	0.1029001692	0.0152338268	-0.058009204	-0.025685058900000002	0.0627222801	0.051969738	0.0353929583	0.014849697299999999	-0.0073577662	-0.0287406463	0.0157743	0.152827	0.066814	0.00136928	0.000493985	-0.000512687
5817.0767	6234.5825	8785.802	1.01593018	52.33979797	1.01705921	0.10472254999999998	-0.0564274985	0.0079855749	0.1233531653	-0.038018211	0.022080534900000004	-0.11158179539999999	-0.06069298150000001	0.12394457800000001	0.10442750140000001	0.0518507075	0.011959221	-0.0634801726	0.0625686863	0.0513904995	0.034215404500000005	0.013047613500000001	-0.0096427418	-0.0312078573	0.0444048	0.141355	0.0544344	0.00180445	0.00106625	-0.000475313
5809.746	6235.297	8758.605	0.9969219	51.36050797	0.99723572	0.10379805	-0.025286754300000002	-0.0028431251	0.116874739	-0.0265387092	0.0524560904	-0.1350176441	-0.0180417239	0.124261941	0.071511731	0.0285959119	-0.0051743206	-0.0033313416999999996	0.062412083300000004	0.0508013747	0.0330230408	0.0112354898	-0.0119161244	-0.0336210418	0.0289937	0.179858	0.036972	0.00169206	0.00130141	-0.000776194
5786.49	6219.9062	8735.407	0.96428353	49.67900848	0.97107643	0.07413859999999999	0.0028736275	0.0046423493	0.10454670890000001	-0.0085557545	0.06709601429999999	-0.1117420647	-0.013184553600000001	0.135593424	0.0675728632	0.0264961774	-0.0110559544	-0.012393553500000001	0.0622524786	0.0502024767	0.0318163833	0.009414720699999999	-0.0141751806	-0.035976022	0.0199541	0.226345	0.0296563	0.00163286	0.00145449	-0.000762548
5814.382	6227.731	8721.729	0.96754301	49.84693527	0.97278106	0.03896895000000001	0.0192721468	-0.012440443	0.083740363	0.033567680600000004	0.0829413282	-0.0964366267	-0.0203589217	0.1505609476	0.0414581182	0.022888272	-0.0238456283	0.0105060092	0.062089879800000004	0.0495939208	0.030595954300000002	0.0075867072	-0.0164171945	-0.0382687212	0.016153299999999995	0.230098	0.0166975	0.00146765	0.00150479	-0.000916165
5801.654	6240.45	8708.763	0.99167305	51.09009171	0.98528022	0.07556440000000003	0.0351710466	-0.0204433414	0.0633981532	0.0553862454	0.0361346783	-0.0736190422	-0.0079220139	0.1295547105	0.0385270225	0.0306401518	0.0154383549	0.0563509487	0.0619242948	0.0489758242	0.029362282000000003	0.005752855899999999	-0.0186394707	-0.0404951701	0.0258611	0.206275	-0.0033585	0.00131461	0.00151715	-0.000642013
5900.8926	6272.6343	8747.444	1.29595864	66.76660919	1.2366221	0.610152	0.07596937299999999	-0.0922489009	0.0115751627	-0.0048258764	0.052973515	0.010051024	-0.0046385572	0.0468677704	-0.029010843199999997	0.0669215212	0.055515937	-0.0628451616	0.0617557316	0.048348305700000004	0.0281159005	0.0039145779	-0.0208393372	-0.0426515145	0.0683313	-0.0211595	-0.159755	0.00363479	0.000993136	0.000190809
5785.7695	6271.3857	8719.865	1.21287763	62.48635101	1.16313016	0.12936957	0.0837799568	-0.0711069912	0.0119276275	4.74196e-05	0.0259780744	-0.0226135691	0.023629272599999997	0.0077686095	-0.0366076204	0.0493169475	0.047692623200000006	-0.0286477479	0.0615841982	0.047711485899999996	0.026857349300000003	0.0020732878	-0.0230141494	-0.0447340212	0.082858	-0.0666597	-0.14293800000000004	0.00309371	0.000759673	-8.51614e-05
5692.06	6269.9	8698.376	1.02853346	52.98910522	1.01147544	0.14567968000000003	0.09037683810000001	-0.008223016999999999	-0.0031041151	0.0164447416	-0.020537158899999998	0.0055920245999999995	0.0300670975	0.008526041600000001	-0.0258989671	0.028915145	0.046269301299999996	-0.004956406599999999	0.0614097029	0.0470654876	0.025587172999999998	0.0002304022	-0.0251612925	-0.046739085199999995	0.0976774	-0.112454	-0.115475	0.00251644	0.00111634	-0.000303284
5695.561	6252.9907	8691.094000000001	0.9900167	51.00475693	0.98267996	0.101018	0.0881890381	-0.0017977368	-0.0067912737	-0.0327348935	-0.0309518675	0.0029991031	0.0367584196	0.0275726244	-0.028988571299999998	-0.016644385600000002	0.0272573337	-0.0301674112	0.0612322541	0.046410434800000004	0.024305921499999997	-0.0016126606	-0.027278185	-0.048663235199999995	0.0762246	-0.14907	-0.118737	0.00239777	0.00154108	-0.000553618
5716.4130000000005	6259.579000000001	8688.985999999999	0.99787098	51.40940475	0.98423153	0.09293134999999997	0.0784495723	0.0009214917999999999	-0.0079228819	-0.0371259195	0.007411199	0.0122303794	0.0386998168	-0.0012510683	-0.022820467999999997	0.0091079343	0.0497507434	-0.0542514312	0.0610518603	0.0457464537	0.0230141494	-0.0034544825	-0.029362282000000003	-0.050503140099999996	0.0509442	-0.172033	-0.116264	0.00189532	0.00171481	-0.000385499
5768.7334	6248.514	8682.116	0.98065048	50.52222061	0.97354406	0.048819700000000014	0.0707603597	0.0036616278999999996	-0.0257903951	0.0149267146	0.0181046165	0.0166277884	0.0443119082	0.0161592605	-0.022162718900000003	-0.0046775179	0.0047165342	-0.0233051596	0.06086853019999999	0.0450736719	0.021712415699999998	-0.0052936462	-0.0314110778	-0.052255614900000004	0.0342085	-0.174886	-0.110112	0.00211177	0.00147634	-0.000378839
5744.165	6247.052	8683.232	0.96097529	49.50857162	0.96370882	0.044151200000000015	0.0676596084	0.0059909678	-0.0176122263	0.0225455614	-0.042431902199999996	0.0107215929	0.0499443572	0.0042628636	-0.038921165	-0.0151029982	0.0076799689	-0.0024194437	0.060682272599999997	0.044392219000000004	0.020401284	-0.0071287366	-0.0334221092	-0.0539176256	0.0297691	-0.155254	-0.113705	0.0022288	0.00154824	-0.000238033
